gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS00860,0.26232655843099,-3.88357933362325,0.587620087914388,0.663051509659341,Proteome,P5vsP1_prot,PMM0165,tier1:gene_id
TX50_RS05660,-0.197284380594889,-0.994043668111166,0.590481940767962,0.664972696080399,Proteome,P5vsP1_prot,PMM1053,tier1:gene_id
TX50_RS00020,0.103452364603677,3.06298859914144,0.591331662484225,0.664972696080399,Proteome,P5vsP1_prot,PMM0001,tier1:gene_id
TX50_RS07220,-0.160109519958496,0.11908213297526,0.591361595952869,0.664972696080399,Proteome,P5vsP1_prot,PMM1346,tier1:gene_id
TX50_RS04655,0.337251981099446,-2.2211545308431,0.59140095099204,0.664972696080399,Proteome,P5vsP1_prot,PMM0870,tier1:gene_id
TX50_RS01830,0.190564791361493,-1.72399679819743,0.591657588436704,0.664972696080399,Proteome,P5vsP1_prot,PMM0345,tier1:gene_id
TX50_RS00325,-0.22833029429118,-3.74822052319845,0.594382757963258,0.667508712412997,Proteome,P5vsP1_prot,PMM0061,tier1:gene_id
TX50_RS04145,-0.128902117411294,1.17213980356852,0.600039439702478,0.672958454144093,Proteome,P5vsP1_prot,PMM0776,tier1:gene_id
TX50_RS00845,-0.114438056945801,-0.0650420188903809,0.60018064379424,0.672958454144093,Proteome,P5vsP1_prot,PMM0162,tier1:gene_id
TX50_RS03995,0.151981035868327,-0.825545946756999,0.604961609029258,0.677785469124833,Proteome,P5vsP1_prot,PMM0745,tier1:gene_id
TX50_RS00410,-0.107597668965658,-0.353353182474772,0.615598693532423,0.689160801564599,Proteome,P5vsP1_prot,PMM0077,tier1:gene_id
TX50_RS03535,-0.341071764628093,-2.2280790011088,0.616271487616398,0.689372033280244,Proteome,P5vsP1_prot,PMM0664,tier1:gene_id
TX50_RS07670,0.176529884338376,-3.2877828280131,0.616996013928394,0.689640756541628,Proteome,P5vsP1_prot,PMM1423,tier1:gene_id
TX50_RS01515,0.136212984720866,0.273477872212728,0.619225282512731,0.691589648861278,Proteome,P5vsP1_prot,PMM0292,tier1:gene_id
TX50_RS07775,-0.172857602437336,-3.434645652771,0.623319295724042,0.695616518112097,Proteome,P5vsP1_prot,PMM1445,tier1:gene_id
TX50_RS05075,-0.133870124816894,-0.99331839879354,0.624691951988428,0.696602458599469,Proteome,P5vsP1_prot,PMM0954,tier1:gene_id
TX50_RS03585,0.133816719055178,2.57890351613363,0.627329261499157,0.698661443924726,Proteome,P5vsP1_prot,PMM0674,tier1:gene_id
TX50_RS02000,0.216349601745606,-4.20282522837321,0.627519653637447,0.698661443924726,Proteome,P5vsP1_prot,PMM0376,tier1:gene_id
TX50_RS07205,0.114656766255697,-0.753818511962891,0.630344958264487,0.701258766069242,Proteome,P5vsP1_prot,PMM1343,tier1:gene_id
TX50_RS03570,0.197601000467936,-2.9739203453064,0.635704363769886,0.706669019522496,Proteome,P5vsP1_prot,PMM0671,tier1:gene_id
TX50_RS00405,0.0749355951944937,2.81703535715739,0.637002710545194,0.70755995305488,Proteome,P5vsP1_prot,PMM0076,tier1:gene_id
TX50_RS01800,0.247750282287597,-2.11447715759277,0.638908475251785,0.708867223154755,Proteome,P5vsP1_prot,PMM0340,tier1:gene_id
TX50_RS07695,-0.0883270899454753,0.32464059193929,0.639355381933832,0.708867223154755,Proteome,P5vsP1_prot,PMM1428,tier1:gene_id
TX50_RS07880,0.104765892028807,1.46793715159098,0.639673020894565,0.708867223154755,Proteome,P5vsP1_prot,PMM1466,tier1:gene_id
TX50_RS02655,-0.0942042668660495,1.01794989903768,0.640720645155508,0.709240609357141,Proteome,P5vsP1_prot,PMM0493,tier1:gene_id
TX50_RS05635,-0.172721544901532,-1.0596063931783,0.641006084440057,0.709240609357141,Proteome,P5vsP1_prot,PMM1048,tier1:gene_id
TX50_RS08620,-0.0850795110066733,2.61308828989665,0.642072727525963,0.709869226705723,Proteome,P5vsP1_prot,PMM1611,tier1:gene_id
TX50_RS08080,0.101506233215332,0.341633001963297,0.646048260624012,0.713710413598598,Proteome,P5vsP1_prot,PMM1506,tier1:gene_id
TX50_RS08855,-0.12755616505941,2.08981911341349,0.649773771026826,0.716873543857616,Proteome,P5vsP1_prot,PMM1657,tier1:gene_id
TX50_RS01125,-0.12030569712321,-1.62874841690063,0.649918360337207,0.716873543857616,Proteome,P5vsP1_prot,PMM0218,tier1:gene_id
TX50_RS02975,0.26024023691813,-3.99865484237671,0.652038017345732,0.718654904566813,Proteome,P5vsP1_prot,PMM0557,tier1:gene_id
TX50_RS08470,-0.103125572204588,1.28091239929199,0.656396925937663,0.722899630731038,Proteome,P5vsP1_prot,PMM1582,tier1:gene_id
TX50_RS05070,-0.14446226755778,-1.82897535959879,0.657494527497175,0.723548846333831,Proteome,P5vsP1_prot,PMM0953,tier1:gene_id
TX50_RS00270,0.17033036549886,-1.0914929707845,0.658340652583555,0.723623415415135,Proteome,P5vsP1_prot,PMM0051,tier1:gene_id
TX50_RS07580,-0.172526359558106,-0.531829516092936,0.658578614029505,0.723623415415135,Proteome,P5vsP1_prot,PMM1409,tier1:gene_id
TX50_RS05265,-0.158942222595215,-1.40848175684611,0.674135941136417,0.740109745691397,Proteome,P5vsP1_prot,PMM0987,tier1:gene_id
TX50_RS01235,0.0637515385945635,2.3047874768575,0.674622506957467,0.740109745691397,Proteome,P5vsP1_prot,PMM0238,tier1:gene_id
TX50_RS01375,-0.482980410257974,-0.202490329742432,0.675826613450175,0.740522475968496,Proteome,P5vsP1_prot,PMM0265,tier1:gene_id
TX50_RS06675,0.0895407994588204,2.40876404444377,0.67603877721843,0.740522475968496,Proteome,P5vsP1_prot,PMM1240,tier1:gene_id
TX50_RS02220,0.102202415466309,-0.84697405497233,0.682194207321639,0.746380276568022,Proteome,P5vsP1_prot,PMM0413,tier1:gene_id
TX50_RS00815,0.190851529439292,-0.714496771494547,0.682913674390435,0.746380276568022,Proteome,P5vsP1_prot,PMM0156,tier1:gene_id
TX50_RS06890,-0.078029950459798,-0.373531023661296,0.682958918797846,0.746380276568022,Proteome,P5vsP1_prot,PMM1284,tier1:gene_id
TX50_RS02670,0.0819094975789367,1.90192715326945,0.685069901539358,0.748113144012305,Proteome,P5vsP1_prot,PMM0496,tier1:gene_id
TX50_RS04510,-0.0674645105997738,1.23202959696452,0.68833985578232,0.751108011213811,Proteome,P5vsP1_prot,PMM0843,tier1:gene_id
TX50_RS00365,0.193438847859696,-4.57822259267171,0.693907274681022,0.756603337783902,Proteome,P5vsP1_prot,PMM0069,tier1:gene_id
TX50_RS04710,-0.205093065897623,-3.13148816426595,0.695263504558022,0.756996883503342,Proteome,P5vsP1_prot,PMM0881,tier1:gene_id
TX50_RS02790,0.107645988464352,-1.0176157951355,0.695331407038182,0.756996883503342,Proteome,P5vsP1_prot,PMM0520,tier1:gene_id
TX50_RS00285,-0.264755566914877,0.627955436706543,0.695890295853491,0.757026570890276,Proteome,P5vsP1_prot,PMM0054,tier1:gene_id
TX50_RS02300,0.0936206181844068,-1.22310066223145,0.698017171664611,0.758760650725501,Proteome,P5vsP1_prot,PMM0426,tier1:gene_id
TX50_RS04425,-0.145046552022299,-0.85024118423462,0.703266170985378,0.763883316158031,Proteome,P5vsP1_prot,PMM0826,tier1:gene_id
TX50_RS03610,-0.0893131891886394,-0.286142826080322,0.703904597668646,0.763994014542798,Proteome,P5vsP1_prot,PMM0679,tier1:gene_id
TX50_RS02930,0.0872316360473629,-0.2468048731486,0.705044855989612,0.764648800403052,Proteome,P5vsP1_prot,PMM0548,tier1:gene_id
TX50_RS07530,0.346617380777994,-2.69157179196676,0.706475305844673,0.765617074218276,Proteome,P5vsP1_prot,PMM1400,tier1:gene_id
TX50_RS05740,0.0504554112752302,1.61196311314901,0.707400901324648,0.76603717375384,Proteome,P5vsP1_prot,PMM1069,tier1:gene_id
TX50_RS06145,0.0798355738321965,1.00201908747355,0.709987938331631,0.768254425671916,Proteome,P5vsP1_prot,PMM1140,tier1:gene_id
TX50_RS02945,-0.11282761891683,3.60644467671712,0.716691816634768,0.774919625579279,Proteome,P5vsP1_prot,PMM0551,tier1:gene_id
TX50_RS04850,0.0684080123901363,1.38519906997681,0.718310455028143,0.77608049162373,Proteome,P5vsP1_prot,PMM0908,tier1:gene_id
TX50_RS09340,0.0903921127319331,-3.34500455856323,0.722342119755687,0.779844714580818,Proteome,P5vsP1_prot,PMM1586,tier1:gene_id
TX50_RS05735,-0.279906272888183,-1.16742181777954,0.724384163571843,0.781456855247201,Proteome,P5vsP1_prot,PMM1068,tier1:gene_id
TX50_RS08515,-0.122351010640464,-2.60055271784465,0.725549277961893,0.782121250429777,Proteome,P5vsP1_prot,PMM1591,tier1:gene_id
TX50_RS06510,-0.188332557678224,-1.4170781771342,0.727491217712225,0.783621402437374,Proteome,P5vsP1_prot,PMM1207,tier1:gene_id
TX50_RS08180,-0.104129473368327,-1.55809672673543,0.731254926567135,0.787080132601361,Proteome,P5vsP1_prot,PMM1526,tier1:gene_id
TX50_RS02875,0.0819272994995104,-1.3326735496521,0.732371176804773,0.787686220370089,Proteome,P5vsP1_prot,PMM0537,tier1:gene_id
TX50_RS08030,0.199306170145666,-4.1258483727773,0.735432073887127,0.790119336939962,Proteome,P5vsP1_prot,PMM1496,tier1:gene_id
TX50_RS04790,-0.142425219217937,1.00250720977783,0.735882050339112,0.790119336939962,Proteome,P5vsP1_prot,PMM0897,tier1:gene_id
TX50_RS08590,-0.0761264165242523,-1.04878203074137,0.736567428979064,0.790119336939962,Proteome,P5vsP1_prot,PMM1605,tier1:gene_id
TX50_RS02060,-0.20011552174886,-2.99635855356852,0.736852864786706,0.790119336939962,Proteome,P5vsP1_prot,PMM0386,tier1:gene_id
TX50_RS08360,0.0990997950236028,-1.10227219263713,0.73744786405864,0.790162346440559,Proteome,P5vsP1_prot,PMM1561,tier1:gene_id
TX50_RS08375,0.171456972757974,-1.92682806650797,0.739624293081333,0.791898491238962,Proteome,P5vsP1_prot,PMM1564,tier1:gene_id
TX50_RS08865,0.0717121760050457,0.0548567771911622,0.740275080775094,0.791999785893113,Proteome,P5vsP1_prot,PMM1659,tier1:gene_id
TX50_RS03950,-0.231746991475422,-3.472385485967,0.744006172624352,0.794615888328391,Proteome,P5vsP1_prot,PMM0737,tier1:gene_id
TX50_RS07340,0.200112978617353,-3.45153443018595,0.744194758928484,0.794615888328391,Proteome,P5vsP1_prot,PMM1368,tier1:gene_id
TX50_RS01470,-0.0982395807902035,-1.68221187591553,0.744394378532355,0.794615888328391,Proteome,P5vsP1_prot,PMM0283,tier1:gene_id
TX50_RS00865,-0.0723072687784827,-0.537911256154378,0.747005130685779,0.796805472731498,Proteome,P5vsP1_prot,PMM0166,tier1:gene_id
TX50_RS05675,-0.101128578186037,-3.42451604207357,0.752028404391037,0.801563209470686,Proteome,P5vsP1_prot,PMM1056,tier1:gene_id
TX50_RS02115,-0.0812196731567369,-1.62671868006388,0.754993460700274,0.804121681404032,Proteome,P5vsP1_prot,PMM0393,tier1:gene_id
TX50_RS03005,0.168451627095543,-3.06249729792277,0.758021851089132,0.806743733894562,Proteome,P5vsP1_prot,PMM0563,tier1:gene_id
TX50_RS08120,0.0687939325968423,-0.431414763132731,0.762555175188175,0.810962337168007,Proteome,P5vsP1_prot,PMM1514,tier1:gene_id
TX50_RS06310,0.0817009607950867,-2.83742872873942,0.764380533472186,0.812296925122681,Proteome,P5vsP1_prot,PMM1168,tier1:gene_id
TX50_RS04095,0.0630235671997071,0.254706064860026,0.768629429037752,0.81554281184105,Proteome,P5vsP1_prot,PMM0766,tier1:gene_id
TX50_RS01190,0.172423998514812,-0.615944703420004,0.769147257979868,0.81554281184105,Proteome,P5vsP1_prot,PMM0231,tier1:gene_id
TX50_RS00775,0.219108263651529,-3.61703968048096,0.769153087291103,0.81554281184105,Proteome,P5vsP1_prot,PMM0148,tier1:gene_id
TX50_RS02865,-0.0745147069295232,0.86167049407959,0.771702171738279,0.817636824817939,Proteome,P5vsP1_prot,PMM0535,tier1:gene_id
TX50_RS02620,0.072300910949707,0.298629601796468,0.772626439014214,0.818007471491628,Proteome,P5vsP1_prot,PMM0486,tier1:gene_id
TX50_RS04235,0.0869735081990557,-2.06415049235026,0.773709269570988,0.818545319367821,Proteome,P5vsP1_prot,PMM0794,tier1:gene_id
TX50_RS07135,0.0600182215372694,1.13445234298706,0.775479717096925,0.819809292610261,Proteome,P5vsP1_prot,PMM1329,tier1:gene_id
TX50_RS08525,0.0997692743937184,-1.5455584526062,0.776739657000375,0.820532100570129,Proteome,P5vsP1_prot,PMM1593,tier1:gene_id
TX50_RS00440,0.0758428573608412,1.07682514190674,0.778530547446403,0.821814306570554,Proteome,P5vsP1_prot,PMM0083,tier1:gene_id
TX50_RS07350,0.124264717102047,-2.71284914016724,0.787262436388493,0.830416081049789,Proteome,P5vsP1_prot,PMM1370,tier1:gene_id
TX50_RS02335,-0.0949678421020501,-2.06597789128621,0.790239620316883,0.832939466566425,Proteome,P5vsP1_prot,PMM0433,tier1:gene_id
TX50_RS03720,-0.190706253051757,-2.82173482577006,0.791401811615317,0.83354747022205,Proteome,P5vsP1_prot,PMM0697,tier1:gene_id
TX50_RS01245,0.103911399841309,-3.42566124598185,0.792400768668701,0.833982775006822,Proteome,P5vsP1_prot,PMM0240,tier1:gene_id
TX50_RS03175,0.124252637227376,-0.655140082041422,0.79391757912778,0.834559001824619,Proteome,P5vsP1_prot,PMM0596,tier1:gene_id
TX50_RS04950,-0.060107231140137,0.297138690948486,0.79412039850587,0.834559001824619,Proteome,P5vsP1_prot,PMM0928,tier1:gene_id
TX50_RS06885,-0.0944108963012735,1.79563967386881,0.801311606556399,0.841495374436808,Proteome,P5vsP1_prot,PMM1283,tier1:gene_id
TX50_RS06935,-0.0766344070434588,2.66278759638469,0.803216068389562,0.842873751943063,Proteome,P5vsP1_prot,PMM1293,tier1:gene_id
TX50_RS00390,0.224575996398926,-2.54048522313436,0.80554151687886,0.844480850994153,Proteome,P5vsP1_prot,PMM0074,tier1:gene_id
TX50_RS02705,-0.0647579828898099,-1.68243869145711,0.805933621138381,0.844480850994153,Proteome,P5vsP1_prot,PMM0503,tier1:gene_id
TX50_RS00655,-0.068999290466307,-1.55131451288859,0.810733810237511,0.848885989542806,Proteome,P5vsP1_prot,PMM0125,tier1:gene_id
TX50_RS01600,0.122792243957516,-4.00160805384318,0.814119024375358,0.851804181271499,Proteome,P5vsP1_prot,PMM0309,tier1:gene_id
TX50_RS08810,0.0372025171915733,1.65450398127238,0.81960253717026,0.85691190376685,Proteome,P5vsP1_prot,PMM1648,tier1:gene_id
TX50_RS01935,0.0971364974975546,-0.655213991800944,0.821043193687603,0.857788340286975,Proteome,P5vsP1_prot,PMM0364,tier1:gene_id
TX50_RS05885,0.0761912663777633,-1.42556730906169,0.824667553399435,0.860943252229322,Proteome,P5vsP1_prot,PMM1097,tier1:gene_id
TX50_RS09085,0.0405944188435873,-0.0232481956481933,0.828661252371042,0.864087630746328,Proteome,P5vsP1_prot,PMM1702,tier1:gene_id
TX50_RS08895,-0.0476274490356494,3.40746959050496,0.828893050280536,0.864087630746328,Proteome,P5vsP1_prot,PMM1665,tier1:gene_id
TX50_RS08705,0.11221663157145,-2.5494213104248,0.83383960378533,0.868608336349897,Proteome,P5vsP1_prot,PMM1628,tier1:gene_id
TX50_RS08335,0.054092725118001,4.3238943417867,0.835570942795557,0.869775601272568,Proteome,P5vsP1_prot,PMM1557,tier1:gene_id
TX50_RS05455,0.139372825622557,-4.45862833658854,0.836669803424065,0.87028327251707,Proteome,P5vsP1_prot,PMM1939,tier1:gene_id
TX50_RS07540,0.132839520772297,-2.01922178268433,0.841890263553725,0.875074259343434,Proteome,P5vsP1_prot,PMM1402,tier1:gene_id
TX50_RS07675,-0.0982542037963836,-3.29430882136027,0.846748891822161,0.879482437603762,Proteome,P5vsP1_prot,PMM1424,tier1:gene_id
TX50_RS05700,0.0371103286743146,3.7634851137797,0.847749051978275,0.879879482519725,Proteome,P5vsP1_prot,PMM1061,tier1:gene_id
TX50_RS06270,-0.0821269353230809,-3.50733041763306,0.85165883303147,0.883120963142661,Proteome,P5vsP1_prot,PMM1163,tier1:gene_id
TX50_RS07140,-0.064494768778484,-0.883895715077717,0.852112502358157,0.883120963142661,Proteome,P5vsP1_prot,PMM1330,tier1:gene_id
TX50_RS03055,-0.0416440963745117,0.503892262776693,0.856910396322239,0.887447566809359,Proteome,P5vsP1_prot,PMM0572,tier1:gene_id
TX50_RS08110,0.03409544626872,2.38279755910238,0.857610828981461,0.887527485806396,Proteome,P5vsP1_prot,PMM1512,tier1:gene_id
TX50_RS04265,-0.0480769475301105,-0.238178888956706,0.858439123365075,0.887739514649141,Proteome,P5vsP1_prot,PMM0800,tier1:gene_id
TX50_RS04045,0.0349963506062836,-1.45224157969157,0.859547595765377,0.888240766596442,Proteome,P5vsP1_prot,PMM0756,tier1:gene_id
TX50_RS07945,0.0622339248657271,-2.98726765314738,0.861698063867327,0.889817290026884,Proteome,P5vsP1_prot,PMM1479,tier1:gene_id
TX50_RS04815,-0.0405855178832999,5.06300354003906,0.864290738893521,0.891336305096119,Proteome,P5vsP1_prot,PMM0901,tier1:gene_id
TX50_RS05090,0.10220114390055,-2.17340819040934,0.864420953186616,0.891336305096119,Proteome,P5vsP1_prot,PMM0956,tier1:gene_id
TX50_RS03195,-0.195419629414879,-1.69150114059448,0.865393943772927,0.891693904437517,Proteome,P5vsP1_prot,PMM0600,tier1:gene_id
TX50_RS02645,-0.112866401672364,-1.15043115615845,0.86979092278965,0.895576481599755,Proteome,P5vsP1_prot,PMM0491,tier1:gene_id
TX50_RS06400,0.134149869283036,2.8486661911010698,0.872714410767637,0.897937370616413,Proteome,P5vsP1_prot,PMM1186,tier1:gene_id
TX50_RS06575,0.0635817845662449,-1.01442321141561,0.875999657143065,0.900666795503051,Proteome,P5vsP1_prot,PMM1220,tier1:gene_id
TX50_RS05820,-0.0312865575154602,2.84107160568237,0.877779678869349,0.901845788391019,Proteome,P5vsP1_prot,PMM1084,tier1:gene_id
TX50_RS02305,-0.0387029647827131,-2.40885543823242,0.87979612682151,0.903265814415162,Proteome,P5vsP1_prot,PMM0427,tier1:gene_id
TX50_RS06820,-0.0370200475056967,0.071014722188314,0.88115652952983,0.903964170665502,Proteome,P5vsP1_prot,PMM1269,tier1:gene_id
TX50_RS04270,0.0358870824178075,1.13865836461385,0.881745950178639,0.903964170665502,Proteome,P5vsP1_prot,PMM0801,tier1:gene_id
TX50_RS02970,0.0403464635213229,-0.965557257334392,0.88735810992787,0.909063272328983,Proteome,P5vsP1_prot,PMM0556,tier1:gene_id
TX50_RS02985,0.064876874287922,-3.50417311986287,0.892853391100491,0.914035391033141,Proteome,P5vsP1_prot,PMM0559,tier1:gene_id
TX50_RS04940,-0.0449139277140298,1.84884929656982,0.895085842709614,0.915662528748915,Proteome,P5vsP1_prot,PMM0926,tier1:gene_id
TX50_RS03335,-0.083216667175293,-3.47970422108968,0.896204263557468,0.916148507757239,Proteome,P5vsP1_prot,PMM0628,tier1:gene_id
TX50_RS03010,-0.0543832778930633,-2.96811946233114,0.899534689786795,0.918893399036152,Proteome,P5vsP1_prot,PMM0564,tier1:gene_id
TX50_RS07080,-0.0517403284708662,-3.1476666132609,0.904060186298043,0.922854269023952,Proteome,P5vsP1_prot,PMM1319,tier1:gene_id
TX50_RS01645,0.0912396113077834,-3.92980209986369,0.905737647835837,0.92390430552882,Proteome,P5vsP1_prot,PMM0317,tier1:gene_id
TX50_RS06500,0.0189364751180003,1.86449178059896,0.91229248973916,0.92992448488802,Proteome,P5vsP1_prot,PMM1205,tier1:gene_id
TX50_RS07175,-0.0248778661092128,0.868526458740234,0.922023818533741,0.938633569477902,Proteome,P5vsP1_prot,PMM1337,tier1:gene_id
TX50_RS02810,0.0477755864461304,-4.30249834060669,0.922154749789034,0.938633569477902,Proteome,P5vsP1_prot,PMM0524,tier1:gene_id
TX50_RS08510,-0.0131953557332356,0.337093512217204,0.926063344117765,0.941898836407934,Proteome,P5vsP1_prot,PMM1590,tier1:gene_id
TX50_RS00135,0.0232597986857066,-1.73557345072428,0.926685582729997,0.941898836407934,Proteome,P5vsP1_prot,PMM0024,tier1:gene_id
TX50_RS00615,0.0197420120239249,-1.01850827534994,0.934904942034708,0.949575347687179,Proteome,P5vsP1_prot,PMM0117,tier1:gene_id
TX50_RS08885,0.0231472651163751,-1.30288743972778,0.937453784247926,0.951485523000034,Proteome,P5vsP1_prot,PMM1663,tier1:gene_id
TX50_RS01170,0.0141299565633126,4.01297887166341,0.945920115070373,0.959394760584196,Proteome,P5vsP1_prot,PMM0227,tier1:gene_id
TX50_RS08280,-0.0145680109659825,2.56641085942586,0.948193466124888,0.961016011218392,Proteome,P5vsP1_prot,PMM1546,tier1:gene_id
TX50_RS07870,-0.0176897048950194,-0.267111619313558,0.951710598161431,0.96368534440741,Proteome,P5vsP1_prot,PMM1464,tier1:gene_id
TX50_RS01350,-0.0228083928426139,-2.59440040588379,0.95218067386322,0.96368534440741,Proteome,P5vsP1_prot,PMM0260,tier1:gene_id
TX50_RS05895,0.0200579961140961,-0.215691248575846,0.956377917251056,0.967245848128909,Proteome,P5vsP1_prot,PMM1099,tier1:gene_id
TX50_RS08465,0.0106935501098662,2.06453164418538,0.959548717895696,0.969763927809419,Proteome,P5vsP1_prot,PMM1581,tier1:gene_id
TX50_RS05110,-0.0096343358357728,1.54727458953857,0.96385967532459,0.973429913235614,Proteome,P5vsP1_prot,PMM0960,tier1:gene_id
TX50_RS04120,-0.0110692977905277,-0.147409280141194,0.964960633036693,0.973851127883949,Proteome,P5vsP1_prot,PMM0771,tier1:gene_id
TX50_RS06485,-0.0091880162556966,0.577689011891683,0.967171936787518,0.975215786062261,Proteome,P5vsP1_prot,PMM1202,tier1:gene_id
TX50_RS00355,0.0140136082967091,-1.23174524307251,0.968131557194397,0.975215786062261,Proteome,P5vsP1_prot,PMM0067,tier1:gene_id
TX50_RS05485,-0.0220111211140934,-1.79008897145589,0.968367360598341,0.975215786062261,Proteome,P5vsP1_prot,PMM1943,tier1:gene_id
TX50_RS03710,-0.009605089823407,-1.5002056757609,0.971589718713055,0.977769441305576,Proteome,P5vsP1_prot,PMM0695,tier1:gene_id
TX50_RS09205,0.0076551437377923,1.40936326980591,0.975830947400426,0.981208316243534,Proteome,P5vsP1_prot,PMM1230,tier1:gene_id
TX50_RS05690,-0.0085096359252936,-2.2343872388204,0.976384960756381,0.981208316243534,Proteome,P5vsP1_prot,PMM1059,tier1:gene_id
TX50_RS04720,-0.007748603820801,1.49334176381429,0.980239917149098,0.984361737906753,Proteome,P5vsP1_prot,PMM0883,tier1:gene_id
TX50_RS08255,0.0055856704711945,2.19389184315999,0.980905411579833,0.984361737906753,Proteome,P5vsP1_prot,PMM1541,tier1:gene_id
TX50_RS01580,0.0088733037312795,-2.19753774007161,0.98200983732174,0.984776062215604,Proteome,P5vsP1_prot,PMM0305,tier1:gene_id
