gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS08885,2.306734378960888,376.6888502054003,3.586275549157418e-07,2.321143730860582e-06,RNA,C2vsP2_rna,PMM1663,tier1:gene_id
TX50_RS08890,1.7118642921790463,78.82900217323974,2.3036101058872805e-05,0.0001036892330476,RNA,C2vsP2_rna,PMM1664,tier1:gene_id
TX50_RS08895,1.0558265327620933,2344.104069822666,7.313531217272526e-05,0.0002855980228517,RNA,C2vsP2_rna,PMM1665,tier1:gene_id
TX50_RS08900,1.14516508361235,660.5718409468228,0.0003418696110319,0.001114085651444,RNA,C2vsP2_rna,PMM1666,tier1:gene_id
TX50_RS08905,0.4944405735093622,2297.552355410065,0.222810619510488,0.3132438091011219,RNA,C2vsP2_rna,PMM1667,tier1:gene_id
TX50_RS08910,-0.4827147659163394,2075.625661393556,0.0231766328580615,0.0451348618579249,RNA,C2vsP2_rna,PMM1668,tier1:gene_id
TX50_RS08915,-1.1620375291316214,178.85780808314678,0.0030695115542274,0.0078367805336207,RNA,C2vsP2_rna,PMM1669,tier1:gene_id
TX50_RS08920,-1.93028812379946,222.9005566738654,2.18120654948485e-08,1.8691728347668785e-07,RNA,C2vsP2_rna,PMM1670,tier1:gene_id
TX50_RS08925,-3.654061176601877,487.7471029030189,6.216501407603727e-11,8.783774126316411e-10,RNA,C2vsP2_rna,PMM1671,tier1:gene_id
TX50_RS08930,-3.650871698928788,5812.896923823687,3.914332597714937e-17,2.2641967619907337e-15,RNA,C2vsP2_rna,PMM1672,tier1:gene_id
TX50_RS08935,0.0149204050669723,3972.1926341594058,0.9278613350717618,0.9504545275140184,RNA,C2vsP2_rna,PMM1673,tier1:gene_id
TX50_RS08940,0.2120818216506195,1201.777642824714,0.190996068967166,0.2755523956806114,RNA,C2vsP2_rna,PMM1674,tier1:gene_id
TX50_RS08945,0.7239250153439435,350.20153991969715,0.014473123661056,0.0301347040456857,RNA,C2vsP2_rna,PMM1675,tier1:gene_id
TX50_RS08950,-0.4903753776181349,249.99280765050372,0.0563200201938948,0.0985334190726836,RNA,C2vsP2_rna,PMM1676,tier1:gene_id
TX50_RS08955,-0.9916003893961092,395.6348449629029,0.0020870137382435,0.0056149163219312,RNA,C2vsP2_rna,PMM2019,tier1:gene_id
TX50_RS08960,1.7949312983126464,60.1103492177208,7.75299866740824e-05,0.0003008553570937,RNA,C2vsP2_rna,PMM1677,tier1:gene_id
TX50_RS08965,-1.2125942509576064,764.2800225100515,5.134997534496496e-05,0.0002088984711286,RNA,C2vsP2_rna,PMM1678,tier1:gene_id
TX50_RS08970,-0.5428637920757304,251.66095760728848,0.0942668823398949,0.1509411757881882,RNA,C2vsP2_rna,PMM1679,tier1:gene_id
TX50_RS08975,-0.2903597082112031,43.027557930209696,0.5254724789300947,0.6179476229349462,RNA,C2vsP2_rna,PMM1681,tier1:gene_id
TX50_RS08980,-0.8552471814771802,711.9689758238778,0.0021267896809611,0.0056806460309653,RNA,C2vsP2_rna,PMM1682,tier1:gene_id
TX50_RS08985,-1.0620020204045613,216.20132211123504,0.0065610397867961,0.0150489276894171,RNA,C2vsP2_rna,PMM1683,tier1:gene_id
TX50_RS08995,0.9155482918173434,82.12790745438801,0.0305789295856248,0.0574635519421233,RNA,C2vsP2_rna,PMM1684,tier1:gene_id
TX50_RS09000,-0.6401138038764111,91.463441184034,0.0116449714017603,0.0248327673555971,RNA,C2vsP2_rna,PMM1685,tier1:gene_id
TX50_RS09005,-0.7301534246186896,98.36948114763028,0.0422944365573836,0.0763775629928948,RNA,C2vsP2_rna,PMM1686,tier1:gene_id
TX50_RS09010,0.0395380019576989,515.2578412785917,0.8821542388112529,0.9163117261726312,RNA,C2vsP2_rna,PMM1687,tier1:gene_id
TX50_RS09015,0.709642107219047,374.0390328856365,0.0062091571935482,0.0143664374565721,RNA,C2vsP2_rna,PMM1688,tier1:gene_id
TX50_RS09020,-0.879002212922063,1115.7527629434726,0.0174260599182668,0.0354847490744905,RNA,C2vsP2_rna,PMM1689,tier1:gene_id
TX50_RS09025,-1.4140176404431857,90.738899740598,4.8756921020411785e-05,0.0001996660637362,RNA,C2vsP2_rna,PMM1690,tier1:gene_id
TX50_RS09030,-1.0938252037133973,138.64556761962848,3.3164184046146024e-06,1.7539115619833226e-05,RNA,C2vsP2_rna,PMM1691,tier1:gene_id
TX50_RS09035,-0.8720972296018756,67.80890630935228,0.0063346731629822,0.0146020921851558,RNA,C2vsP2_rna,PMM1692,tier1:gene_id
TX50_RS09040,-0.7740086173902939,24.744771949965187,0.1022185032541432,0.1619169331469143,RNA,C2vsP2_rna,PMM1693,tier1:gene_id
TX50_RS09045,-1.7647009737741504,269.7881551884927,5.746129991874309e-07,3.605453089816728e-06,RNA,C2vsP2_rna,PMM1694,tier1:gene_id
TX50_RS09050,-0.9611612386660964,108.82424012224904,0.0010119165643527,0.0029391356328619,RNA,C2vsP2_rna,PMM1695,tier1:gene_id
TX50_RS09055,0.3133524226270425,163.7516399193812,0.2413721280129274,0.3329208710521077,RNA,C2vsP2_rna,PMM1696,tier1:gene_id
TX50_RS09060,-0.195963480093216,3845.629609682828,0.3918768646474354,0.4868215278271161,RNA,C2vsP2_rna,PMM1697,tier1:gene_id
TX50_RS09065,0.3135252321879604,107.0648313410104,0.4290834652833072,0.5227623104123834,RNA,C2vsP2_rna,PMM1698,tier1:gene_id
TX50_RS09070,0.8368488669002894,573.6669212559231,9.52102388402815e-06,4.5790800435077344e-05,RNA,C2vsP2_rna,PMM1699,tier1:gene_id
TX50_RS09075,0.5391837284869162,5463.056074505368,0.2211713090319644,0.3113217437400503,RNA,C2vsP2_rna,PMM1700,tier1:gene_id
TX50_RS09080,-0.7619349579784447,324.090798875569,0.0120901853861365,0.025634516780915,RNA,C2vsP2_rna,PMM1701,tier1:gene_id
TX50_RS09085,-0.8162373327378802,266.07069424574763,0.0089698001556777,0.0197891538595465,RNA,C2vsP2_rna,PMM1702,tier1:gene_id
TX50_RS09090,-1.009484236662214,315.54514943916274,0.0208363064666847,0.0411172742748758,RNA,C2vsP2_rna,PMM1703,tier1:gene_id
TX50_RS09095,1.5140396288772509,14657.868564783455,0.0001771301803562,0.0006221403488415,RNA,C2vsP2_rna,PMM1704,tier1:gene_id
TX50_RS09100,0.7615465732834696,265.7326913032494,0.0135690739931418,0.0284121673770424,RNA,C2vsP2_rna,PMM1705,tier1:gene_id
TX50_RS09105,3.068783326594051,647.8527661526573,1.3712039156283149e-15,5.5176053213652414e-14,RNA,C2vsP2_rna,PMM1706,tier1:gene_id
TX50_RS09110,0.7684535631734651,1100.252213196663,0.0001464031292456,0.0005272221638788,RNA,C2vsP2_rna,PMM1707,tier1:gene_id
TX50_RS09120,0.4694237321123403,924.8063934065012,0.0186957001166738,0.0376539295611538,RNA,C2vsP2_rna,PMM1708,tier1:gene_id
TX50_RS09125,-0.5730840345040991,138.37787806828038,0.077355996346092,0.1284178916920325,RNA,C2vsP2_rna,PMM1709,tier1:gene_id
TX50_RS09130,0.5419259136470326,188.9395876480044,0.0747452088792612,0.12475507812039,RNA,C2vsP2_rna,PMM1710,tier1:gene_id
TX50_RS09135,1.594392790898695,1633.407703297505,4.8556753070152084e-09,4.656919685639976e-08,RNA,C2vsP2_rna,PMM1711,tier1:gene_id
TX50_RS09140,-1.3640284484883023,871.3974565380406,2.414655009640972e-05,0.000107182887838,RNA,C2vsP2_rna,PMM1712,tier1:gene_id
TX50_RS09145,1.4777815621503008,107.20613135381622,3.900361081239802e-05,0.0001626028910219,RNA,C2vsP2_rna,PMM1713,tier1:gene_id
TX50_RS09150,0.1160871966119687,545.1889316496004,0.5592257223306594,0.6486041862600609,RNA,C2vsP2_rna,PMM1714,tier1:gene_id
TX50_RS09155,-0.8103243144517701,26.334742663281567,0.1665029072803746,0.2442130597273957,RNA,C2vsP2_rna,PMM1715,tier1:gene_id
TX50_RS09160,0.424081151008443,324.7650928476834,0.0465974900321347,0.0832547819010438,RNA,C2vsP2_rna,PMM1716,tier1:gene_id
TX50_RS09190,-1.511817672985639,848.0717927854893,7.002171057229692e-05,0.0002740173071233,RNA,C2vsP2_rna,PMM1124,tier1:gene_id
TX50_RS09195,-2.086038960352022,222.68223873535285,4.986962373797486e-16,2.3516862222457766e-14,RNA,C2vsP2_rna,PMM1126,tier1:gene_id
TX50_RS09200,-0.0327804753275785,80.61886480291629,0.9416426867510544,0.956610188173844,RNA,C2vsP2_rna,PMM1222,tier1:gene_id
TX50_RS09205,-0.1710157383437278,279.2331657193999,0.6294694291611223,0.7113235124403158,RNA,C2vsP2_rna,PMM1230,tier1:gene_id
TX50_RS09210,-0.6612803582355427,98.0156693701848,0.1635720755108949,0.2418306004558038,RNA,C2vsP2_rna,PMM1252,tier1:gene_id
TX50_RS09215,1.1262973361715642,117.29514222063943,0.0012349528621898,0.0035006091085964,RNA,C2vsP2_rna,PMM1425,tier1:gene_id
TX50_RS09230,-1.5835741953171485,35.19071789940886,0.0009636369139048,0.0028171823464892,RNA,C2vsP2_rna,PMM0111,tier1:gene_id
TX50_RS09240,-0.8951339969594513,2167.9548420060346,0.1199685217260849,0.1856703459155378,RNA,C2vsP2_rna,PMM0220,tier1:gene_id
TX50_RS09245,2.448666886453879,686.0888911899985,5.423165163484675e-06,2.773005170610534e-05,RNA,C2vsP2_rna,PMM0299,tier1:gene_id
TX50_RS09255,-0.6392714671764443,12.545546064385483,0.4302383209097843,0.5232399027621623,RNA,C2vsP2_rna,TX50_RS09255,locus_tag:gene_id
TX50_RS09260,5.177160905362836,2098.769264333433,8.931766612928347e-33,5.51090000017679e-30,RNA,C2vsP2_rna,TX50_RS09260,locus_tag:gene_id
TX50_RS09270,-3.233530369703915,1560.1932952401803,7.371300738556426e-06,3.6579832887581627e-05,RNA,C2vsP2_rna,PMM0685,tier1:gene_id
TX50_RS09275,-4.25321081762872,5728.981466494676,6.897640073469436e-10,7.979707359994954e-09,RNA,C2vsP2_rna,PMM0689,tier1:gene_id
TX50_RS09285,-0.3691227937272167,505.2721368560906,0.5438610263509271,0.6355345705653827,RNA,C2vsP2_rna,PMM1884,tier1:gene_id
TX50_RS09290,0.9572687588951688,310.0493616081401,0.0669411162036799,0.114200927274665,RNA,C2vsP2_rna,TX50_RS09290,locus_tag:gene_id
TX50_RS09300,1.8612740778932253,547.2424837668982,6.456144099153727e-07,4.023677686038232e-06,RNA,C2vsP2_rna,PMM0950,tier1:gene_id
TX50_RS09315,0.0450737671339049,167.0197652470941,0.8840228472086501,0.9176135341141956,RNA,C2vsP2_rna,PMM1005,tier1:gene_id
TX50_RS09325,0.2455001316027429,88.05711760045175,0.619918222326326,0.7018156755510884,RNA,C2vsP2_rna,PMM2002,tier1:gene_id
TX50_RS09330,-3.7028171614685377,1064.191343882686,,,RNA,C2vsP2_rna,PMM1427,tier1:gene_id
TX50_RS09335,1.5473859563060446,414.08862798018953,2.6018338826623133e-08,2.209171796700891e-07,RNA,C2vsP2_rna,PMM1538,tier1:gene_id
TX50_RS09340,0.2908701660230355,195.41761419620184,0.2466594772570664,0.3379472186549445,RNA,C2vsP2_rna,PMM1586,tier1:gene_id
TX50_RS09360,0.3776277739819628,348.63010686190535,0.092431191432215,0.148515742483533,RNA,C2vsP2_rna,PMM1280,tier1:gene_id
TX50_RS09365,-0.177879926170373,27.99353397922168,0.6930871045713791,0.7686664053694565,RNA,C2vsP2_rna,PMM1363,tier1:gene_id
TX50_RS09370,0.485921706973001,97.31366494998082,0.2014954912939498,0.2884666859741631,RNA,C2vsP2_rna,PMM1421,tier1:gene_id
TX50_RS09375,1.2226858294325702,4.801812791815521,0.2727111834804638,0.3676536056972604,RNA,C2vsP2_rna,PMM1800,tier1:gene_id
TX50_RS09395,-2.180026905372172,292.2593141568324,1.5520385178061866e-07,1.0881906425982013e-06,RNA,C2vsP2_rna,PMM1804,tier1:gene_id
TX50_RS09400,-0.2723038535284893,8.85583919706601,0.7990694249819815,0.8584022062440251,RNA,C2vsP2_rna,PMM0359,tier1:gene_id
TX50_RS09405,-0.3809145428861348,111.36153930501608,0.2270871939250652,0.3167583993634482,RNA,C2vsP2_rna,TX50_RS09405,locus_tag:gene_id
TX50_RS09410,4.733197291578629,5310.955763525439,4.1074707081218494e-12,7.240884076889089e-11,RNA,C2vsP2_rna,PMM2034,tier1:gene_id
TX50_RS09415,-0.8800057040384524,14.59729064569187,0.1488646103840878,0.2231161083570418,RNA,C2vsP2_rna,PMM1835,tier1:gene_id
TX50_RS09420,2.672998171835894,40.11267080714523,2.6410076614471857e-05,0.0001145150842881,RNA,C2vsP2_rna,PMM0381,tier1:gene_id
TX50_RS09425,-1.0549191876216206,526.8404717026901,0.1302140833187783,0.1993600233441345,RNA,C2vsP2_rna,PMM1863,tier1:gene_id
TX50_RS09430,0.1652478201682663,10.865708617015176,0.8328164312747107,0.8823945130449281,RNA,C2vsP2_rna,PMM1874,tier1:gene_id
TX50_RS09435,0.505065565215486,0.930855587619504,0.8102044727862592,0.8658709463783867,RNA,C2vsP2_rna,PMM1882,tier1:gene_id
TX50_RS09450,0.5883808760387423,285.57010185277363,0.1154319302754791,0.1796672068050318,RNA,C2vsP2_rna,PMM1905,tier1:gene_id
TX50_RS09460,0.4754158164732147,4.656919999371855,0.7069757122775506,0.7821948854905835,RNA,C2vsP2_rna,PMM1922,tier1:gene_id
TX50_RS09470,-0.7625610409137876,10.815458831080994,0.4174252540577698,0.5103367632574922,RNA,C2vsP2_rna,TX50_RS09470,locus_tag:gene_id
TX50_RS09475,3.44116665402919,29.86123294080156,1.3824596881803782e-06,7.97915021301536e-06,RNA,C2vsP2_rna,PMM1952,tier1:gene_id
TX50_RS09480,1.5762128922450744,76.86421275813615,0.0451277577262746,0.0808630005337215,RNA,C2vsP2_rna,PMM1964,tier1:gene_id
TX50_RS09485,-0.5567704872008638,29.53605479959701,0.2171850696989245,0.3071119663962638,RNA,C2vsP2_rna,PMM1970,tier1:gene_id
TX50_RS09495,1.494979002735988,137.94793916805187,0.0002884401091272,0.0009602565503497,RNA,C2vsP2_rna,PMM2006,tier1:gene_id
TX50_RS09500,-1.4941693353491976,116.93589254546406,0.0037959717592968,0.009331133766877,RNA,C2vsP2_rna,TX50_RS09500,locus_tag:gene_id
TX50_RS09505,-1.2910581134713122,60.24233573777604,0.0015276185633366,0.0042329670070901,RNA,C2vsP2_rna,PMM1587,tier1:gene_id
TX50_RS09510,1.7603133675001068,50.96143304786528,0.0004717126940783,0.001495103076608,RNA,C2vsP2_rna,PMM1912,tier1:gene_id
TX50_RS09515,0.5033310197303182,67.84847671149936,0.073788009919351,0.1237152231528249,RNA,C2vsP2_rna,PMM1913,tier1:gene_id
TX50_RS09520,-1.922067627697721,91.0407718140687,1.5463213117480794e-06,8.779879595232193e-06,RNA,C2vsP2_rna,TX50_RS09520,locus_tag:gene_id
TX50_RS09525,2.500231717829388,277.7436100653408,1.50308877801328e-06,8.587090518835128e-06,RNA,C2vsP2_rna,PMM1994,tier1:gene_id
TX50_RS09530,3.53537931208346,450.1780856435786,2.619632686525308e-09,2.6642528037133763e-08,RNA,C2vsP2_rna,PMM1802,tier1:gene_id
TX50_RS09535,-1.921543001703604,67.71048802140649,0.0001124939775233,0.00041728727935,RNA,C2vsP2_rna,PMM1803,tier1:gene_id
TX50_RS09540,1.6246070541630773,24.08119944599574,0.0709283350168994,0.119902829269818,RNA,C2vsP2_rna,PMM1805,tier1:gene_id
TX50_RS09545,5.393608113487955,926.217523286506,3.636795670579066e-09,3.5617506805512454e-08,RNA,C2vsP2_rna,PMM1810,tier1:gene_id
TX50_RS09550,0.7190913257354876,74.36158292421278,0.3303282116822523,0.4240204714451103,RNA,C2vsP2_rna,PMM1812,tier1:gene_id
TX50_RS09555,-0.8123781497103391,75.33905646130417,0.034349048023732,0.0633899181375155,RNA,C2vsP2_rna,PMM1825,tier1:gene_id
TX50_RS09560,1.5930996456903026,49.52899971439103,0.0115606585086053,0.0246814058816938,RNA,C2vsP2_rna,PMM1826,tier1:gene_id
TX50_RS09565,1.8005009337338895,279.8990627437171,0.0059505350012238,0.0138720910418959,RNA,C2vsP2_rna,PMM1830,tier1:gene_id
TX50_RS09570,0.6148725096966657,573.2686328617151,0.1419483818454713,0.2141372899722635,RNA,C2vsP2_rna,PMM1832,tier1:gene_id
TX50_RS09575,-0.355344563174628,121.03886177321178,0.458362535920032,0.5538048655274017,RNA,C2vsP2_rna,PMM1834,tier1:gene_id
TX50_RS09580,1.7792647088445666,616.4620144395176,4.469088869121264e-10,5.268970380091375e-09,RNA,C2vsP2_rna,PMM1852,tier1:gene_id
TX50_RS09585,0.6896654074836989,31.54134675931652,0.1202910169400768,0.1857640686891001,RNA,C2vsP2_rna,PMM1853,tier1:gene_id
TX50_RS09590,3.9200960823232784,88.35918327563232,1.642370650744577e-07,1.1428676971910569e-06,RNA,C2vsP2_rna,PMM1857,tier1:gene_id
TX50_RS09595,3.2823237602373685,143.6884706805055,4.151663249975095e-05,0.0001715341222255,RNA,C2vsP2_rna,PMM1858,tier1:gene_id
TX50_RS09600,-3.241278480135669,2416.005855915851,0.0002633582643176,0.0008863506083257,RNA,C2vsP2_rna,PMM1860,tier1:gene_id
TX50_RS09605,1.4751611008278604,4279.556959168541,0.0023977520681921,0.0063127793938477,RNA,C2vsP2_rna,PMM2046,tier1:gene_id
TX50_RS09610,-1.9956568621384885,236.75985049114968,0.0013421669108509,0.0037756093495213,RNA,C2vsP2_rna,PMM1864,tier1:gene_id
TX50_RS09615,3.7687307215395904,2877.9492518736283,1.0838246468252497e-18,8.722432266406684e-17,RNA,C2vsP2_rna,PMM1866,tier1:gene_id
TX50_RS09620,-1.7074200962887012,48.04010680916685,0.0100569717731501,0.0218976641803674,RNA,C2vsP2_rna,PMM1870,tier1:gene_id
TX50_RS09625,-2.4277863422271966,139.12576314524028,3.179213762264726e-10,3.949479646947656e-09,RNA,C2vsP2_rna,PMM1873,tier1:gene_id
TX50_RS09630,0.4309713111415595,473.3060002387397,0.3850981922922391,0.4816329418465774,RNA,C2vsP2_rna,PMM1881,tier1:gene_id
TX50_RS09635,-0.2464279727879487,49.74322753892019,0.6770926101737769,0.7554541419117908,RNA,C2vsP2_rna,PMM1887,tier1:gene_id
TX50_RS09640,0.8911019381323549,93.46400705366736,0.0934571819614363,0.1499040240993229,RNA,C2vsP2_rna,PMM0751,tier1:gene_id
TX50_RS09645,2.582599065083562,49.36218678358604,6.894313756846523e-05,0.0002709421393614,RNA,C2vsP2_rna,PMM1890,tier1:gene_id
TX50_RS09650,-0.3218592663392575,388.7104830769147,0.4799141265200959,0.5753374664434571,RNA,C2vsP2_rna,PMM1893,tier1:gene_id
TX50_RS09655,-3.5683989697076486,427.33131165282686,6.72358918626549e-10,7.827272694199638e-09,RNA,C2vsP2_rna,PMM1897,tier1:gene_id
TX50_RS09660,-3.752080725724597,446.0364113328965,3.706420949461883e-08,2.995888723779016e-07,RNA,C2vsP2_rna,PMM1898,tier1:gene_id
TX50_RS09665,0.8767100450697006,77.50401959822081,0.1439776183132256,0.216845054107226,RNA,C2vsP2_rna,PMM1899,tier1:gene_id
TX50_RS09670,2.077396813775304,63.598482481519895,0.0007952632829778,0.0023744285518046,RNA,C2vsP2_rna,PMM1902,tier1:gene_id
TX50_RS09675,0.0816601817602208,41.23489692565059,0.8416381232881809,0.888182534895338,RNA,C2vsP2_rna,PMM1903,tier1:gene_id
TX50_RS09680,1.0404846724414651,38.78601277620334,0.0078392612152954,0.0175671580018303,RNA,C2vsP2_rna,PMM1904,tier1:gene_id
TX50_RS09685,1.0017797670090511,128.28220963709316,0.1645142431090287,0.2423340761803075,RNA,C2vsP2_rna,PMM1907,tier1:gene_id
TX50_RS09690,-0.8333023366790694,89.8896269110651,0.1102554942866125,0.1720766609818885,RNA,C2vsP2_rna,PMM1910,tier1:gene_id
TX50_RS09695,1.2687949379236032,1916.9345947190616,5.338805074902269e-05,0.0002157669911276,RNA,C2vsP2_rna,PMM1911,tier1:gene_id
TX50_RS09700,1.717029629546032,442.0657862950405,0.0034352416408686,0.0086160328959997,RNA,C2vsP2_rna,PMM1914,tier1:gene_id
TX50_RS09705,-2.775334898382553,136.89760060209736,7.662149093057542e-08,5.704531692834361e-07,RNA,C2vsP2_rna,PMM1915,tier1:gene_id
TX50_RS09710,1.5191371867652816,29.54181671267471,0.0016426589393413,0.0045179222833891,RNA,C2vsP2_rna,TX50_RS09710,locus_tag:gene_id
TX50_RS09715,0.2121286907127378,14.70351828081111,0.7472764395287201,0.817499225512802,RNA,C2vsP2_rna,PMM1921,tier1:gene_id
TX50_RS09720,3.011188162182304,101.32082151639572,1.0330226438151069e-07,7.498529073340245e-07,RNA,C2vsP2_rna,PMM1928,tier1:gene_id
TX50_RS09725,2.690901034660542,226.3432314252297,9.098724661016644e-06,4.40883228993241e-05,RNA,C2vsP2_rna,PMM1931,tier1:gene_id
TX50_RS09730,-4.312020792613732,176.0070213673936,1.1624838082397499e-11,1.9561432082288883e-10,RNA,C2vsP2_rna,TX50_RS09730,locus_tag:gene_id
TX50_RS09735,1.867390468176463,3.5082123958220266,0.1645672251532396,0.2423340761803075,RNA,C2vsP2_rna,PMM1948,tier1:gene_id
TX50_RS09740,1.9614028302546869,15.551809544768572,0.0187150811433071,0.0376539295611538,RNA,C2vsP2_rna,PMM1949,tier1:gene_id
TX50_RS09745,2.746764948881035,82.62669815569018,1.5500974044955026e-07,1.0881906425982013e-06,RNA,C2vsP2_rna,PMM1950,tier1:gene_id
TX50_RS09750,7.700701596508039,213.265106809447,8.696989142619379e-13,1.7690249343943373e-11,RNA,C2vsP2_rna,PMM1951,tier1:gene_id
TX50_RS09755,-1.1723931407064878,229.63488347159085,0.0252907177421847,0.0486622853854302,RNA,C2vsP2_rna,PMM1954,tier1:gene_id
TX50_RS09760,-4.053989204448884,7.416545022805343,0.0005728448240882,0.001779086861388,RNA,C2vsP2_rna,PMM1955,tier1:gene_id
TX50_RS09765,1.8900185186788483,35.96426561308073,0.0002070998081193,0.0007178684360092,RNA,C2vsP2_rna,PMM1960,tier1:gene_id
TX50_RS09770,5.384132261525333,6.500272587382302,0.0023955429397216,0.0063127793938477,RNA,C2vsP2_rna,PMM1971,tier1:gene_id
TX50_RS09775,-0.1147570001572181,91.73811420003328,0.7574669334230206,0.8256263378163129,RNA,C2vsP2_rna,PMM1244,tier1:gene_id
TX50_RS09780,2.2455828343733018,377.5990198086358,6.755474045203365e-06,3.379562826397683e-05,RNA,C2vsP2_rna,PMM1276,tier1:gene_id
TX50_RS09785,0.2833403681351493,77.55429036778031,0.545068692869422,0.6365439435339432,RNA,C2vsP2_rna,PMM1975,tier1:gene_id
TX50_RS09790,0.912073692067783,117.56192929524072,0.0002767228448573,0.0009261800260724,RNA,C2vsP2_rna,PMM1981,tier1:gene_id
TX50_RS09795,2.399266475697668,144.03328557384114,0.0166367209940133,0.0341403221285129,RNA,C2vsP2_rna,PMM1985,tier1:gene_id
TX50_RS09800,5.062183031366208,990.2938625949508,2.0790808404599894e-16,1.0127312199188003e-14,RNA,C2vsP2_rna,PMM1988,tier1:gene_id
TX50_RS09805,4.388224648674556,102.63157982521793,8.576597517198247e-05,0.0003286807868392,RNA,C2vsP2_rna,PMM1990,tier1:gene_id
TX50_RS09810,4.9005666883453545,246.96427356433432,6.746931002347406e-11,9.389901718304548e-10,RNA,C2vsP2_rna,PMM1991,tier1:gene_id
TX50_RS09815,6.968011542135152,1301.5737455103504,1.6484134865199211e-28,7.628033408870935e-26,RNA,C2vsP2_rna,PMM1992,tier1:gene_id
TX50_RS09820,0.9667977763102696,1661.019630887423,0.118111917450465,0.1832566296737726,RNA,C2vsP2_rna,PMM1998,tier1:gene_id
TX50_RS09825,-0.7167976554923596,335.8953180608788,0.0493861252052505,0.0874772418707357,RNA,C2vsP2_rna,PMM2003,tier1:gene_id
TX50_RS09830,-0.4580440342776525,2098.3903059592617,0.2814725529477745,0.3764492019554413,RNA,C2vsP2_rna,PMM2005,tier1:gene_id
TX50_RS09835,-0.1388955517121013,7.514382860628384,0.8981264926802723,0.9297718892344432,RNA,C2vsP2_rna,PMM2007,tier1:gene_id
TX50_RS09840,-1.026314896685233,1505.0759593840555,0.0113625112981537,0.024344063847601,RNA,C2vsP2_rna,PMM2013,tier1:gene_id
TX50_RS09845,-1.2954822262356216,48.33820412517567,0.0085239908431091,0.0188730945581281,RNA,C2vsP2_rna,PMM2077,tier1:gene_id
TX50_RS09850,1.175525621148493,135.8606742757797,0.0031149716097385,0.0079200720461895,RNA,C2vsP2_rna,PMM1441,tier1:gene_id
TX50_RS09855,0.2717920803831228,25.115798924785604,0.6586351667997623,0.7379743908876272,RNA,C2vsP2_rna,PMM1680,tier1:gene_id
TX50_RS09860,-1.902588055208116,66.69548911445882,6.519328180712718e-05,0.0002578477876602,RNA,C2vsP2_rna,TX50_RS09860,locus_tag:gene_id
