gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS14435,0.174784342447915,-0.820479011535645,0.425189536662066,0.519853792803842,Proteome,LATEvsC1_prot,ACZ81_14430,tier1:gene_id
ACZ81_RS19300,-0.285107294718424,-1.47829151153564,0.425419920370051,0.519853792803842,Proteome,LATEvsC1_prot,ACZ81_19295,tier1:gene_id
ACZ81_RS12705,-0.139542261759441,1.30884354909261,0.429093196027513,0.524054512885881,Proteome,LATEvsC1_prot,ACZ81_12695,tier1:gene_id
ACZ81_RS04550,-0.289477666219076,0.105769411722819,0.43027206097372,0.524993527626891,Proteome,LATEvsC1_prot,ACZ81_04555,tier1:gene_id
ACZ81_RS12690,0.297750155131023,-3.45584837595622,0.43033417305028,0.524993527626891,Proteome,LATEvsC1_prot,ACZ81_12680,tier1:gene_id
ACZ81_RS00065,0.230512936909993,0.522992261250814,0.43086924887617,0.525358119243752,Proteome,LATEvsC1_prot,ACZ81_00065,tier1:gene_id
ACZ81_RS14400,-0.263132095336914,-0.201048342386882,0.431732200321783,0.526121870419532,Proteome,LATEvsC1_prot,ACZ81_14395,tier1:gene_id
ACZ81_RS17525,-0.10015265146891,1.73219674428304,0.436448329169284,0.531577811649774,Proteome,LATEvsC1_prot,ACZ81_17525,tier1:gene_id
ACZ81_RS05440,0.478454271952309,-0.580081494649251,0.437474061285635,0.53235351832244,Proteome,LATEvsC1_prot,ACZ81_05445,tier1:gene_id
ACZ81_RS11310,0.215675671895343,-0.924876721700032,0.437563953009632,0.53235351832244,Proteome,LATEvsC1_prot,ACZ81_11300,tier1:gene_id
ACZ81_RS11330,0.430401484171548,-2.28410472869873,0.438120996151451,0.532739800678418,Proteome,LATEvsC1_prot,ACZ81_11320,tier1:gene_id
ACZ81_RS15555,0.231449127197266,0.0722265243530273,0.440394025852376,0.535211100270866,Proteome,LATEvsC1_prot,ACZ81_15550,tier1:gene_id
ACZ81_RS11675,0.26690928141276,-4.09356848398844,0.441104714969176,0.535782024080529,Proteome,LATEvsC1_prot,ACZ81_11665,tier1:gene_id
ACZ81_RS03830,0.167625427246093,0.392202568054199,0.441774025831612,0.536022638157387,Proteome,LATEvsC1_prot,ACZ81_03840,tier1:gene_id
ACZ81_RS14075,-0.516496976216632,-1.84708894093831,0.441784845207955,0.536022638157387,Proteome,LATEvsC1_prot,ACZ81_14065,tier1:gene_id
ACZ81_RS07775,0.274225552876792,-0.854473686218262,0.442742698447931,0.536891909132061,Proteome,LATEvsC1_prot,ACZ81_07775,tier1:gene_id
ACZ81_RS13845,0.116421063741048,0.074589983622233,0.443155671380914,0.537099843679102,Proteome,LATEvsC1_prot,ACZ81_13835,tier1:gene_id
ACZ81_RS19520,-0.419493039449056,-0.69205862681071,0.445221177313988,0.539309312824787,Proteome,LATEvsC1_prot,ACZ81_19515,tier1:gene_id
ACZ81_RS11410,-0.271110216776527,-1.81289488474528,0.447022962909207,0.541197098263515,Proteome,LATEvsC1_prot,ACZ81_11400,tier1:gene_id
ACZ81_RS05720,-0.296905517578127,-0.0459180831909176,0.447732214938624,0.541658195005349,Proteome,LATEvsC1_prot,ACZ81_05720,tier1:gene_id
ACZ81_RS09690,0.167803764343262,0.439536476135254,0.447890926535448,0.541658195005349,Proteome,LATEvsC1_prot,ACZ81_09680,tier1:gene_id
ACZ81_RS05235,0.184828122456867,-0.655823071797688,0.448682091146132,0.54228077447666,Proteome,LATEvsC1_prot,ACZ81_05240,tier1:gene_id
ACZ81_RS17780,-0.232943852742515,-2.78489144643148,0.448893392900868,0.54228077447666,Proteome,LATEvsC1_prot,ACZ81_17780,tier1:gene_id
ACZ81_RS06970,0.128874778747557,-0.689184633890788,0.449749830088661,0.543020424602162,Proteome,LATEvsC1_prot,ACZ81_06970,tier1:gene_id
ACZ81_RS04220,-0.189562797546385,-0.965596961975098,0.451919162302057,0.545343579468136,Proteome,LATEvsC1_prot,ACZ81_04225,tier1:gene_id
ACZ81_RS02045,0.0905755360921234,2.3843355178833,0.455339500783972,0.549173020468305,Proteome,LATEvsC1_prot,ACZ81_02055,tier1:gene_id
ACZ81_RS19725,0.117914517720539,2.07525602976481,0.458766546189252,0.553006394972844,Proteome,LATEvsC1_prot,ACZ81_19720,tier1:gene_id
ACZ81_RS06610,-0.133717219034831,1.25560754140218,0.46115920172487,0.555589417462681,Proteome,LATEvsC1_prot,ACZ81_06610,tier1:gene_id
ACZ81_RS04265,0.214268048604332,-2.65525468190511,0.462334832980349,0.556704206035894,Proteome,LATEvsC1_prot,ACZ81_04270,tier1:gene_id
ACZ81_RS17775,-0.389078776041669,-3.31869551340739,0.462676798788596,0.556814502438224,Proteome,LATEvsC1_prot,ACZ81_17775,tier1:gene_id
ACZ81_RS18805,-0.188114484151204,0.0705235163370767,0.463206319586727,0.557150272991282,Proteome,LATEvsC1_prot,ACZ81_18800,tier1:gene_id
ACZ81_RS02990,-0.243828137715658,-0.708174959818522,0.46390309651581,0.557686749541169,Proteome,LATEvsC1_prot,ACZ81_03000,tier1:gene_id
ACZ81_RS17370,0.12068398793538,1.51568190256755,0.467389660554931,0.561574611061139,Proteome,LATEvsC1_prot,ACZ81_17370,tier1:gene_id
ACZ81_RS18185,-0.275043487548829,-3.20341523488363,0.471686911394558,0.566135846753224,Proteome,LATEvsC1_prot,ACZ81_18185,tier1:gene_id
ACZ81_RS14870,-0.11245854695638,-1.04150689442952,0.471695019799337,0.566135846753224,Proteome,LATEvsC1_prot,ACZ81_14865,tier1:gene_id
ACZ81_RS10010,-0.391561190287272,-0.488842328389486,0.47431715792125,0.568839024398975,Proteome,LATEvsC1_prot,ACZ81_10000,tier1:gene_id
ACZ81_RS17235,-0.169299761454264,0.553041521708171,0.474458808570188,0.568839024398975,Proteome,LATEvsC1_prot,ACZ81_RS17235,locus_tag:gene_id
ACZ81_RS09625,-0.396021525065105,-1.73408387502035,0.47489009902172,0.569049342793267,Proteome,LATEvsC1_prot,ACZ81_09615,tier1:gene_id
ACZ81_RS06635,-0.347159067789717,-3.27956714630127,0.475992932759865,0.570063695453926,Proteome,LATEvsC1_prot,ACZ81_06635,tier1:gene_id
ACZ81_RS11605,-0.11714522043864,-0.561558596293132,0.477656549968277,0.571054427572732,Proteome,LATEvsC1_prot,ACZ81_11595,tier1:gene_id
ACZ81_RS14550,0.159718831380211,-0.994295438130696,0.477796972311862,0.571054427572732,Proteome,LATEvsC1_prot,ACZ81_14545,tier1:gene_id
ACZ81_RS02190,0.260253270467122,-0.420570818583171,0.47784552777222,0.571054427572732,Proteome,LATEvsC1_prot,ACZ81_02200,tier1:gene_id
ACZ81_RS10460,0.174451192220052,-0.407310167948405,0.477847252568729,0.571054427572732,Proteome,LATEvsC1_prot,ACZ81_10450,tier1:gene_id
ACZ81_RS01680,-0.256342252095541,2.00323073069254,0.47868122204543,0.571461778280791,Proteome,LATEvsC1_prot,ACZ81_01690,tier1:gene_id
ACZ81_RS16340,0.566854476928713,-2.21733315785726,0.478702020205537,0.571461778280791,Proteome,LATEvsC1_prot,ACZ81_16335,tier1:gene_id
ACZ81_RS18690,0.129939397176107,0.108782005310059,0.479675266969517,0.57211268405718,Proteome,LATEvsC1_prot,ACZ81_18685,tier1:gene_id
ACZ81_RS07725,0.133695284525555,1.15326188405355,0.479761760686439,0.57211268405718,Proteome,LATEvsC1_prot,ACZ81_07725,tier1:gene_id
ACZ81_RS11345,0.528562863667806,-3.29147663116455,0.48128151823894,0.573617415092927,Proteome,LATEvsC1_prot,ACZ81_11335,tier1:gene_id
ACZ81_RS08025,-0.299535751342774,-0.399413617451986,0.482395824327721,0.574637553992957,Proteome,LATEvsC1_prot,ACZ81_08025,tier1:gene_id
ACZ81_RS06440,0.128562291463216,1.84145183563233,0.484715254445603,0.576840235110889,Proteome,LATEvsC1_prot,ACZ81_06440,tier1:gene_id
ACZ81_RS08595,-0.369290351867677,-2.83037217458089,0.48476366880497,0.576840235110889,Proteome,LATEvsC1_prot,ACZ81_08595,tier1:gene_id
ACZ81_RS09330,-0.531519571940106,-2.44525915781657,0.485121896520709,0.576957806343345,Proteome,LATEvsC1_prot,ACZ81_09320,tier1:gene_id
ACZ81_RS17605,-0.273056030273436,-3.4035431543986,0.48647282232131,0.578008846550132,Proteome,LATEvsC1_prot,ACZ81_17605,tier1:gene_id
ACZ81_RS18200,0.293321609497074,-1.44493541717529,0.48652543198824,0.578008846550132,Proteome,LATEvsC1_prot,ACZ81_18200,tier1:gene_id
ACZ81_RS21590,0.246251106262206,-1.64457352956136,0.487548166527364,0.578914640873922,Proteome,LATEvsC1_prot,ACZ81_20140,tier1:gene_id
ACZ81_RS03240,-0.11333147684733,-0.0177893956502279,0.488250018129635,0.57943865545374,Proteome,LATEvsC1_prot,ACZ81_03250,tier1:gene_id
ACZ81_RS08805,0.151801745096842,-0.123694547017415,0.489354697125645,0.580439918083965,Proteome,LATEvsC1_prot,ACZ81_08805,tier1:gene_id
ACZ81_RS06240,-0.294865290323893,-1.11727809906006,0.492071416315012,0.58335118863784,Proteome,LATEvsC1_prot,ACZ81_06240,tier1:gene_id
ACZ81_RS05875,0.128412564595541,0.951471773783366,0.493284625752051,0.584477894338072,Proteome,LATEvsC1_prot,ACZ81_05875,tier1:gene_id
ACZ81_RS17820,0.20306936899821,-1.87669620513916,0.493562410269579,0.584495633886871,Proteome,LATEvsC1_prot,ACZ81_17820,tier1:gene_id
ACZ81_RS02310,-0.147620201110839,0.842423439025879,0.49533477368849,0.586282350549868,Proteome,LATEvsC1_prot,ACZ81_02320,tier1:gene_id
ACZ81_RS18025,0.206134160359705,2.08713601430257,0.496361945435902,0.587185620558216,Proteome,LATEvsC1_prot,ACZ81_18025,tier1:gene_id
ACZ81_RS14460,-0.117020924886068,1.61154028574626,0.497365845910241,0.588060415366495,Proteome,LATEvsC1_prot,ACZ81_14455,tier1:gene_id
ACZ81_RS05515,-0.175076802571616,0.741166623433431,0.498126777051958,0.588647158429094,Proteome,LATEvsC1_prot,ACZ81_05515,tier1:gene_id
ACZ81_RS05120,0.356333096822103,-0.564125887552898,0.499345800655755,0.589774328549336,Proteome,LATEvsC1_prot,ACZ81_05125,tier1:gene_id
ACZ81_RS08535,0.233046213785805,-1.83572216033936,0.503542189700715,0.594176896772629,Proteome,LATEvsC1_prot,ACZ81_08535,tier1:gene_id
ACZ81_RS09545,0.476835250854494,-2.63567701975505,0.503607666554139,0.594176896772629,Proteome,LATEvsC1_prot,ACZ81_09535,tier1:gene_id
ACZ81_RS10130,0.0968786875406917,2.84415505727132,0.505290101013142,0.595845803103514,Proteome,LATEvsC1_prot,ACZ81_10120,tier1:gene_id
ACZ81_RS03650,-0.411548932393394,-2.02584578196207,0.50604105259882,0.596415103857856,Proteome,LATEvsC1_prot,ACZ81_03660,tier1:gene_id
ACZ81_RS16410,-0.192328135172526,-0.794401995340983,0.507150618000549,0.597406236458274,Proteome,LATEvsC1_prot,ACZ81_16405,tier1:gene_id
ACZ81_RS20450,-0.270578384399414,-2.21519705454508,0.509200182494174,0.599503020575459,Proteome,LATEvsC1_prot,ACZ81_20460,tier1:gene_id
ACZ81_RS04505,0.233324368794758,-3.60886363983154,0.509848243788289,0.599948409621775,Proteome,LATEvsC1_prot,ACZ81_04510,tier1:gene_id
ACZ81_RS14250,0.223808924357096,-2.177024269104,0.510476178216837,0.600369656453858,Proteome,LATEvsC1_prot,ACZ81_14245,tier1:gene_id
ACZ81_RS07300,0.184256553649902,0.0554446538289389,0.511774802139239,0.601578837186928,Proteome,LATEvsC1_prot,ACZ81_07300,tier1:gene_id
ACZ81_RS19585,-0.174407641092937,-1.40464636484782,0.513868757788328,0.603721139630872,Proteome,LATEvsC1_prot,ACZ81_19580,tier1:gene_id
ACZ81_RS15810,-0.19986057281494,1.19422855377197,0.514185388759904,0.60377418405598,Proteome,LATEvsC1_prot,ACZ81_15805,tier1:gene_id
ACZ81_RS05805,0.120433489481607,-1.08092975616455,0.518232773351892,0.608205640071033,Proteome,LATEvsC1_prot,ACZ81_05805,tier1:gene_id
ACZ81_RS14040,-0.153589884440104,-0.381793530782064,0.519142246835687,0.608951665064645,Proteome,LATEvsC1_prot,ACZ81_14030,tier1:gene_id
ACZ81_RS18580,0.161939303080242,-0.585510953267415,0.52079268766833,0.610241025205858,Proteome,LATEvsC1_prot,ACZ81_18580,tier1:gene_id
ACZ81_RS19685,-0.230122884114581,-1.9848965326945,0.521136083377262,0.610241025205858,Proteome,LATEvsC1_prot,ACZ81_19680,tier1:gene_id
ACZ81_RS06215,0.265734990437823,-3.73227392832438,0.521333523455864,0.610241025205858,Proteome,LATEvsC1_prot,ACZ81_06215,tier1:gene_id
ACZ81_RS01585,-0.215953191121423,-1.36798470815023,0.521339005346731,0.610241025205858,Proteome,LATEvsC1_prot,ACZ81_01595,tier1:gene_id
ACZ81_RS12925,0.272060394287108,-2.98841190338135,0.523268958478823,0.612177887247187,Proteome,LATEvsC1_prot,ACZ81_12915,tier1:gene_id
ACZ81_RS12680,0.13167953491211,1.20559012095133,0.525993236341852,0.615041512946519,Proteome,LATEvsC1_prot,ACZ81_12670,tier1:gene_id
ACZ81_RS01170,0.171093940734862,-0.773894691467285,0.52650050949933,0.615311157712302,Proteome,LATEvsC1_prot,ACZ81_01175,tier1:gene_id
ACZ81_RS18450,-0.216185569763181,1.97829875946045,0.528230781286468,0.616798782382319,Proteome,LATEvsC1_prot,ACZ81_18450,tier1:gene_id
ACZ81_RS03275,-0.291295369466148,1.49074954986572,0.528328093722265,0.616798782382319,Proteome,LATEvsC1_prot,ACZ81_03285,tier1:gene_id
ACZ81_RS16765,-0.325757026672365,-1.92058404286702,0.534774503895836,0.623826048833963,Proteome,LATEvsC1_prot,ACZ81_16760,tier1:gene_id
ACZ81_RS08375,0.21668847401937,-2.4520180384318,0.534908397089194,0.623826048833963,Proteome,LATEvsC1_prot,ACZ81_08375,tier1:gene_id
ACZ81_RS08055,0.200550715128581,0.627702267964681,0.535371433793125,0.624038820102679,Proteome,LATEvsC1_prot,ACZ81_08055,tier1:gene_id
ACZ81_RS02485,0.533520062764483,-2.48357575734456,0.536783198977721,0.625308309054931,Proteome,LATEvsC1_prot,ACZ81_02495,tier1:gene_id
ACZ81_RS00090,0.108695030212402,-0.117533047993978,0.537022873334046,0.625308309054931,Proteome,LATEvsC1_prot,ACZ81_00090,tier1:gene_id
ACZ81_RS17835,0.124079386393225,-1.12965704600016,0.537346065162027,0.625357220785111,Proteome,LATEvsC1_prot,ACZ81_17835,tier1:gene_id
ACZ81_RS01690,-0.141492525736489,4.90828367869059,0.540880071347447,0.628711162909111,Proteome,LATEvsC1_prot,ACZ81_01700,tier1:gene_id
ACZ81_RS06520,0.198862075805666,-3.61362997690837,0.540999991668682,0.628711162909111,Proteome,LATEvsC1_prot,ACZ81_06520,tier1:gene_id
ACZ81_RS13270,-0.204153378804526,0.294110679626465,0.541076063762608,0.628711162909111,Proteome,LATEvsC1_prot,ACZ81_13260,tier1:gene_id
ACZ81_RS19085,0.170772870381675,0.935131899515788,0.542429314324438,0.629954462171044,Proteome,LATEvsC1_prot,ACZ81_19080,tier1:gene_id
ACZ81_RS01715,-0.345761934916183,-1.26362934112549,0.543907983240329,0.631342043176665,Proteome,LATEvsC1_prot,ACZ81_01725,tier1:gene_id
ACZ81_RS05495,0.137653668721517,0.0695852279663087,0.544495269814264,0.63169404281008,Proteome,LATEvsC1_prot,ACZ81_05500,tier1:gene_id
ACZ81_RS13020,-0.162448247273763,0.0005252202351887,0.546435264140102,0.633277348400639,Proteome,LATEvsC1_prot,ACZ81_13010,tier1:gene_id
ACZ81_RS09805,-0.0954532623291016,5.23026790618896,0.546479158565346,0.633277348400639,Proteome,LATEvsC1_prot,ACZ81_09795,tier1:gene_id
ACZ81_RS14665,0.164929389953614,0.0507443110148111,0.546965192499823,0.633277348400639,Proteome,LATEvsC1_prot,ACZ81_14660,tier1:gene_id
ACZ81_RS15165,-0.420213381449383,-2.19899921417236,0.546999004621235,0.633277348400639,Proteome,LATEvsC1_prot,ACZ81_15160,tier1:gene_id
ACZ81_RS17240,-0.433005968729656,-2.38390636444092,0.548736946715091,0.634664856117545,Proteome,LATEvsC1_prot,ACZ81_17240,tier1:gene_id
ACZ81_RS12710,-0.123715718587239,0.64652665456136,0.548768218666384,0.634664856117545,Proteome,LATEvsC1_prot,ACZ81_12700,tier1:gene_id
ACZ81_RS17375,-0.174656232198079,0.796258862813314,0.549371286143603,0.634717403144494,Proteome,LATEvsC1_prot,ACZ81_17375,tier1:gene_id
ACZ81_RS13560,0.0964202880859357,1.065744972229,0.549384442919582,0.634717403144494,Proteome,LATEvsC1_prot,ACZ81_13550,tier1:gene_id
ACZ81_RS18150,0.203707059224447,-2.58869431813558,0.553155962658856,0.638742918459656,Proteome,LATEvsC1_prot,ACZ81_18150,tier1:gene_id
ACZ81_RS03280,-0.113828659057617,0.0169898351033528,0.554315510723481,0.639488292761983,Proteome,LATEvsC1_prot,ACZ81_03290,tier1:gene_id
ACZ81_RS08585,-0.112600008646647,-0.42030086517334,0.554711708819918,0.639488292761983,Proteome,LATEvsC1_prot,ACZ81_08585,tier1:gene_id
ACZ81_RS16590,0.354139010111491,0.593062527974446,0.554984365195501,0.639488292761983,Proteome,LATEvsC1_prot,ACZ81_16585,tier1:gene_id
ACZ81_RS00710,-0.110752423604331,1.47604223887126,0.555123235176888,0.639488292761983,Proteome,LATEvsC1_prot,ACZ81_00710,tier1:gene_id
ACZ81_RS12600,-0.279672304789225,0.0181694666544599,0.555239160666992,0.639488292761983,Proteome,LATEvsC1_prot,ACZ81_12590,tier1:gene_id
ACZ81_RS17855,-0.178988456726073,-0.973853747049967,0.557678985702901,0.641706226987465,Proteome,LATEvsC1_prot,ACZ81_17855,tier1:gene_id
ACZ81_RS10400,-0.306415875752769,-2.99641132354736,0.55774196797067,0.641706226987465,Proteome,LATEvsC1_prot,ACZ81_10390,tier1:gene_id
ACZ81_RS07800,-0.0738464991251625,-0.216726366678874,0.558569791063449,0.642062463220747,Proteome,LATEvsC1_prot,ACZ81_07800,tier1:gene_id
ACZ81_RS00260,0.162135124206543,0.820902061462403,0.558677568079589,0.642062463220747,Proteome,LATEvsC1_prot,ACZ81_00260,tier1:gene_id
ACZ81_RS14505,0.24681568145752,-2.43855940500895,0.558917683810866,0.642062463220747,Proteome,LATEvsC1_prot,ACZ81_14500,tier1:gene_id
ACZ81_RS07790,-0.324139595031741,-1.15899817148844,0.559521236914355,0.642423970520148,Proteome,LATEvsC1_prot,ACZ81_07790,tier1:gene_id
ACZ81_RS17345,0.128400484720866,2.91688060760498,0.560594467676246,0.643254287511552,Proteome,LATEvsC1_prot,ACZ81_17345,tier1:gene_id
ACZ81_RS03300,-0.239900271097822,-3.05666548411051,0.560822870271987,0.643254287511552,Proteome,LATEvsC1_prot,ACZ81_03310,tier1:gene_id
ACZ81_RS15610,-0.545814832051593,-1.84940408070882,0.562928567166041,0.645336666689317,Proteome,LATEvsC1_prot,ACZ81_15605,tier1:gene_id
ACZ81_RS18305,0.198967297871908,-2.68834921518961,0.565376293926952,0.647808798399557,Proteome,LATEvsC1_prot,ACZ81_18305,tier1:gene_id
ACZ81_RS02895,-0.284664471944176,-2.991872215271,0.568185811011487,0.650692710447759,Proteome,LATEvsC1_prot,ACZ81_02905,tier1:gene_id
ACZ81_RS16310,0.352142810821533,-3.99951032002767,0.569960703684209,0.652389400408483,Proteome,LATEvsC1_prot,ACZ81_16305,tier1:gene_id
ACZ81_RS04155,0.140663782755534,-0.200729179382324,0.570716661520955,0.652918649805866,Proteome,LATEvsC1_prot,ACZ81_04160,tier1:gene_id
ACZ81_RS07415,-0.109206517537435,1.26037425994873,0.574119763171839,0.656474217631965,Proteome,LATEvsC1_prot,ACZ81_07415,tier1:gene_id
ACZ81_RS07160,-0.07353115081787,1.33079942067464,0.575876087582224,0.65814410009397,Proteome,LATEvsC1_prot,ACZ81_07160,tier1:gene_id
ACZ81_RS10885,0.0872844060262047,0.116810290018717,0.576225630100701,0.658205342241376,Proteome,LATEvsC1_prot,ACZ81_10875,tier1:gene_id
ACZ81_RS08975,-0.2275234858195,-3.40445715586344,0.581169456902631,0.663511741350848,Proteome,LATEvsC1_prot,ACZ81_08975,tier1:gene_id
ACZ81_RS12820,0.133162180582682,0.0616966883341471,0.585381039853598,0.667977133214162,Proteome,LATEvsC1_prot,ACZ81_12810,tier1:gene_id
ACZ81_RS13015,-0.177037239074707,-2.42546787261963,0.586489627589926,0.668898939364101,Proteome,LATEvsC1_prot,ACZ81_13005,tier1:gene_id
ACZ81_RS06585,0.279502868652341,-2.48195972442627,0.588798560846744,0.671188108315305,Proteome,LATEvsC1_prot,ACZ81_06585,tier1:gene_id
ACZ81_RS03725,-0.253507296244305,0.0601875940958654,0.589588361302238,0.671659837512941,Proteome,LATEvsC1_prot,ACZ81_03735,tier1:gene_id
ACZ81_RS10240,-0.0979900360107419,-0.384964942932129,0.589816395082183,0.671659837512941,Proteome,LATEvsC1_prot,ACZ81_10230,tier1:gene_id
ACZ81_RS13320,0.0978988011678066,5.70100727081299,0.593805148111781,0.675856012999284,Proteome,LATEvsC1_prot,ACZ81_13310,tier1:gene_id
ACZ81_RS02145,0.204569180806478,-0.870588366190592,0.595062568635509,0.676940743041112,Proteome,LATEvsC1_prot,ACZ81_02155,tier1:gene_id
ACZ81_RS13595,-0.148718198140462,0.461269187927246,0.595639996327003,0.677251202367717,Proteome,LATEvsC1_prot,ACZ81_13585,tier1:gene_id
ACZ81_RS10465,0.110309282938638,2.45278911590576,0.596611092875397,0.678008722818029,Proteome,LATEvsC1_prot,ACZ81_10455,tier1:gene_id
ACZ81_RS02680,-0.17763106028239,1.81569499969482,0.599820775320598,0.68130817380644,Proteome,LATEvsC1_prot,ACZ81_02690,tier1:gene_id
ACZ81_RS15375,0.28775405883789,-2.83861166636149,0.601222002291113,0.682551165439221,Proteome,LATEvsC1_prot,ACZ81_15370,tier1:gene_id
ACZ81_RS03175,0.0957816441853874,2.45064907073975,0.603218556813657,0.684468403241619,Proteome,LATEvsC1_prot,ACZ81_03185,tier1:gene_id
ACZ81_RS10695,-0.36465835571289,0.497731463114421,0.603931537324037,0.684927964818286,Proteome,LATEvsC1_prot,ACZ81_10685,tier1:gene_id
ACZ81_RS03365,0.124032020568847,3.37964471181234,0.604569423405903,0.685301935603837,Proteome,LATEvsC1_prot,ACZ81_03375,tier1:gene_id
ACZ81_RS10050,0.259828885396321,-3.73842868804932,0.605326275471021,0.685810309041035,Proteome,LATEvsC1_prot,ACZ81_10040,tier1:gene_id
ACZ81_RS06000,-0.193364461263023,-3.49278545379639,0.607767723565074,0.688164257123608,Proteome,LATEvsC1_prot,ACZ81_06000,tier1:gene_id
ACZ81_RS17330,-0.11219310760498,2.18587792714437,0.60802282610067,0.688164257123608,Proteome,LATEvsC1_prot,ACZ81_17330,tier1:gene_id
ACZ81_RS07715,0.417995929718016,-4.18748906453451,0.609934555904107,0.689976832314717,Proteome,LATEvsC1_prot,ACZ81_07715,tier1:gene_id
ACZ81_RS16865,0.0956249237060548,0.0824639002482095,0.614558130323543,0.694853727422247,Proteome,LATEvsC1_prot,ACZ81_16860,tier1:gene_id
ACZ81_RS07910,0.220026969909667,-1.97548007965088,0.616141735007705,0.696290253382691,Proteome,LATEvsC1_prot,ACZ81_07910,tier1:gene_id
ACZ81_RS06785,-0.0825599034627267,2.288680712382,0.620663612531202,0.701044121010357,Proteome,LATEvsC1_prot,ACZ81_06785,tier1:gene_id
ACZ81_RS01820,-0.291035970052083,-0.228411420186361,0.621959916986359,0.702151703237392,Proteome,LATEvsC1_prot,ACZ81_01830,tier1:gene_id
ACZ81_RS08225,0.124695777893068,-0.923464012145996,0.622723062224947,0.702416683796215,Proteome,LATEvsC1_prot,ACZ81_08225,tier1:gene_id
ACZ81_RS12445,-0.185109456380209,-0.832162539164225,0.623413435813211,0.702416683796215,Proteome,LATEvsC1_prot,ACZ81_12435,tier1:gene_id
ACZ81_RS04365,-0.199233055114746,-2.34628175099691,0.623508469010735,0.702416683796215,Proteome,LATEvsC1_prot,ACZ81_04370,tier1:gene_id
