gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS18870,-0.0185987306848405,228.8530552874642,0.9471453371517894,0.972848718037117,RNA,C2vsC1_rna,ACZ81_18865,tier1:gene_id
ACZ81_RS18875,0.2188045964505848,90.48729072982589,0.4223671811409317,0.6309445563923948,RNA,C2vsC1_rna,ACZ81_18870,tier1:gene_id
ACZ81_RS18880,-0.4598361190945021,250.9245380202623,0.0572753306066135,0.1646113579707317,RNA,C2vsC1_rna,ACZ81_18875,tier1:gene_id
ACZ81_RS18885,-0.228243487421536,470.9386530058895,0.5386149315038322,0.7229585497468635,RNA,C2vsC1_rna,ACZ81_18880,tier1:gene_id
ACZ81_RS18890,0.8675556304151482,1505.5057237730102,0.0048808713343478,0.0262494045487985,RNA,C2vsC1_rna,ACZ81_18885,tier1:gene_id
ACZ81_RS18895,-0.0149403886771745,62.18396154683104,0.9679708225063872,0.983933434383475,RNA,C2vsC1_rna,ACZ81_18890,tier1:gene_id
ACZ81_RS18900,-0.7697582778548882,441.5085134621697,0.10634174872984,0.2541930729921783,RNA,C2vsC1_rna,ACZ81_18895,tier1:gene_id
ACZ81_RS18905,-0.7141378848868676,114.65112596981233,0.3515380252341634,0.567325244263662,RNA,C2vsC1_rna,ACZ81_18900,tier1:gene_id
ACZ81_RS18910,-0.3913654953106188,551.2575267018761,0.5504236119688749,0.7299721600830519,RNA,C2vsC1_rna,ACZ81_18905,tier1:gene_id
ACZ81_RS18915,1.0247897089989693,856.768589651298,0.0616378724422795,0.1731730701949759,RNA,C2vsC1_rna,ACZ81_18910,tier1:gene_id
ACZ81_RS18920,0.7520805651193556,232.11928363532743,0.0771761568437582,0.2045117181355074,RNA,C2vsC1_rna,ACZ81_18915,tier1:gene_id
ACZ81_RS18925,0.5079195364247018,93.11833483396954,0.1849539802427965,0.374193455709267,RNA,C2vsC1_rna,ACZ81_18920,tier1:gene_id
ACZ81_RS18930,0.9314765210258176,55.41260923222651,0.0630629985540962,0.175456830928595,RNA,C2vsC1_rna,ACZ81_18925,tier1:gene_id
ACZ81_RS18935,0.7806868637372757,38.518950558391744,0.2240930356548907,0.4224911931613824,RNA,C2vsC1_rna,ACZ81_18930,tier1:gene_id
ACZ81_RS18940,0.2791741344589418,71.47644950290834,0.7161446983809617,0.8430514581824781,RNA,C2vsC1_rna,ACZ81_18935,tier1:gene_id
ACZ81_RS18945,-0.1840901968946218,94.89831599285192,0.8022189766558476,0.8917105731259622,RNA,C2vsC1_rna,ACZ81_18940,tier1:gene_id
ACZ81_RS18950,-0.001763823703354,94.07373858722758,0.9976906895638372,0.9990447557333512,RNA,C2vsC1_rna,ACZ81_18945,tier1:gene_id
ACZ81_RS18955,2.182709022639968,14.44124712022124,0.0146095718620569,0.0601782364584934,RNA,C2vsC1_rna,ACZ81_18950,tier1:gene_id
ACZ81_RS18960,0.5478415487234954,197.47667872540865,0.0255019972607983,0.0918820241750422,RNA,C2vsC1_rna,ACZ81_18955,tier1:gene_id
ACZ81_RS18965,-0.6867868247167332,627.815176903183,0.1824570720779918,0.3713744932275181,RNA,C2vsC1_rna,ACZ81_18960,tier1:gene_id
ACZ81_RS18970,-0.7844748895051898,707.9893857907977,0.010949952849792,0.0488124564815172,RNA,C2vsC1_rna,ACZ81_18965,tier1:gene_id
ACZ81_RS18975,0.4551568598606028,209.4738993536585,0.1514624015175174,0.3263518554716862,RNA,C2vsC1_rna,ACZ81_18970,tier1:gene_id
ACZ81_RS18980,0.0377830240749726,305.3515704283495,0.9098294901840276,0.9502841417456916,RNA,C2vsC1_rna,ACZ81_18975,tier1:gene_id
ACZ81_RS18985,0.4663059843040885,37.5417900879432,0.3678661815769417,0.582430592141551,RNA,C2vsC1_rna,ACZ81_18980,tier1:gene_id
ACZ81_RS18990,-0.0712537191968906,33.46699826403475,0.905057655417329,0.9486381639300652,RNA,C2vsC1_rna,ACZ81_18985,tier1:gene_id
ACZ81_RS18995,3.08042887021025,7.658604909561975,0.0232624276402866,0.0858591165527414,RNA,C2vsC1_rna,ACZ81_18990,tier1:gene_id
ACZ81_RS19000,0.4797598001343718,9.82826183302658,0.5379089044330552,0.722252518268212,RNA,C2vsC1_rna,ACZ81_18995,tier1:gene_id
ACZ81_RS19005,-0.7450469905883587,44.896522286335575,0.2354317705349138,0.4372927145305899,RNA,C2vsC1_rna,ACZ81_19000,tier1:gene_id
ACZ81_RS19010,1.633122972344466,7.493373481244564,0.1130242061880841,0.2651772603664289,RNA,C2vsC1_rna,ACZ81_19005,tier1:gene_id
ACZ81_RS19015,0.3141638416622618,63.35769910773922,0.5513000112292241,0.7299721600830519,RNA,C2vsC1_rna,ACZ81_19010,tier1:gene_id
ACZ81_RS19020,-2.985144463512471,77.91211596015177,2.1823276789488345e-07,8.45510069993859e-06,RNA,C2vsC1_rna,ACZ81_19015,tier1:gene_id
ACZ81_RS19025,-1.4395947297467346,98.83312169232322,8.798751704125007e-05,0.0011165255657419,RNA,C2vsC1_rna,ACZ81_19020,tier1:gene_id
ACZ81_RS19030,-0.7649100561897284,51.67166213293645,0.1636758835162433,0.3465264615657879,RNA,C2vsC1_rna,ACZ81_19025,tier1:gene_id
ACZ81_RS19035,-0.5023885737436926,96.45485207893049,0.1195917824280742,0.275748408678985,RNA,C2vsC1_rna,ACZ81_19030,tier1:gene_id
ACZ81_RS19045,1.8473242973203068,32.60440273951502,0.0095133672277343,0.0435327756928873,RNA,C2vsC1_rna,ACZ81_19040,tier1:gene_id
ACZ81_RS19050,0.3180617515693877,413.7918066042878,0.1895057512120508,0.3793897574165408,RNA,C2vsC1_rna,ACZ81_19045,tier1:gene_id
ACZ81_RS19055,0.1567438642183261,213.0789043783452,0.6501531975570268,0.8023422419559494,RNA,C2vsC1_rna,ACZ81_19050,tier1:gene_id
ACZ81_RS19060,0.1719800767576438,377.7690456645904,0.6898669226330213,0.8274278306737463,RNA,C2vsC1_rna,ACZ81_19055,tier1:gene_id
ACZ81_RS19065,-0.6784332546366921,62.49551971060257,0.0884782270034943,0.2256672897253777,RNA,C2vsC1_rna,ACZ81_19060,tier1:gene_id
ACZ81_RS19070,-1.7846398386465991,87.78042771523982,1.824804344154767e-07,7.547541266751469e-06,RNA,C2vsC1_rna,ACZ81_19065,tier1:gene_id
ACZ81_RS19075,-0.1063339652113258,232.59404705585987,0.6837107487793389,0.825224886914172,RNA,C2vsC1_rna,ACZ81_19070,tier1:gene_id
ACZ81_RS19080,0.7296639203317336,2802.370372153486,0.0558597731260015,0.1625158881664382,RNA,C2vsC1_rna,ACZ81_19075,tier1:gene_id
ACZ81_RS19085,0.984811367900276,329.2582736880302,0.0318602170014284,0.1074144458905302,RNA,C2vsC1_rna,ACZ81_19080,tier1:gene_id
ACZ81_RS19090,-0.6493522839491075,888.0317649500589,0.2208027272112862,0.4182533246325214,RNA,C2vsC1_rna,ACZ81_19085,tier1:gene_id
ACZ81_RS19095,-1.7585077253655774,670.0947975190045,6.094242680687417e-06,0.000135083434447,RNA,C2vsC1_rna,ACZ81_19090,tier1:gene_id
ACZ81_RS19100,-0.9725383252337167,954.8143592937674,5.236269235970414e-06,0.0001193631373563,RNA,C2vsC1_rna,ACZ81_19095,tier1:gene_id
ACZ81_RS19105,-0.3923810819868124,91.92172763458856,0.2313401148383244,0.4306898100841567,RNA,C2vsC1_rna,ACZ81_19100,tier1:gene_id
ACZ81_RS19110,1.786494291895285,411.51934767152136,1.731943374866342e-11,2.1714240062386764e-09,RNA,C2vsC1_rna,ACZ81_19105,tier1:gene_id
ACZ81_RS19115,1.8005653608085377,762.7328074547501,6.961272023802365e-10,6.206360746554467e-08,RNA,C2vsC1_rna,ACZ81_19110,tier1:gene_id
ACZ81_RS19120,1.5420240763724555,1297.778084721985,7.135394073686279e-07,2.2541103168212088e-05,RNA,C2vsC1_rna,ACZ81_19115,tier1:gene_id
ACZ81_RS19125,0.2223425195464021,236.1771551202883,0.4964594640544015,0.6896798371836077,RNA,C2vsC1_rna,ACZ81_19120,tier1:gene_id
ACZ81_RS19140,2.1744902875481538,68.03022043447568,0.000859940716018,0.0069278758085633,RNA,C2vsC1_rna,ACZ81_19135,tier1:gene_id
ACZ81_RS19145,-0.4064906395471832,301.8449270398522,0.370889758257553,0.5852056028127605,RNA,C2vsC1_rna,ACZ81_19140,tier1:gene_id
ACZ81_RS19150,-1.2299158590240058,632.535560770951,5.040467754582904e-07,1.685196385948884e-05,RNA,C2vsC1_rna,ACZ81_19145,tier1:gene_id
ACZ81_RS19155,-0.4587342797493618,155.32801338034892,0.39351833417305,0.605366394441057,RNA,C2vsC1_rna,ACZ81_19150,tier1:gene_id
ACZ81_RS19160,-1.5563440536760913,171.23702232201708,,,RNA,C2vsC1_rna,ACZ81_19155,tier1:gene_id
ACZ81_RS19165,-1.5393544784267346,1474.8070700109715,0.001275374151567,0.0093032747201578,RNA,C2vsC1_rna,ACZ81_19160,tier1:gene_id
ACZ81_RS19170,-2.018784549148551,5921.8653678358405,6.333157883027776e-06,0.0001388449695448,RNA,C2vsC1_rna,ACZ81_19165,tier1:gene_id
ACZ81_RS19175,0.0596905271212203,454.6593750586696,0.8172724977673834,0.9007959508359182,RNA,C2vsC1_rna,ACZ81_19170,tier1:gene_id
ACZ81_RS19180,-0.0256214571640111,713.8111214870064,0.9613371196509806,0.9803976929435012,RNA,C2vsC1_rna,ACZ81_19175,tier1:gene_id
ACZ81_RS19185,0.2548003849350927,648.8531161805053,0.2512328029844667,0.4566573820202119,RNA,C2vsC1_rna,ACZ81_19180,tier1:gene_id
ACZ81_RS19190,1.573743814638492,9140.751747338769,0.0008754403129041,0.0070245330707425,RNA,C2vsC1_rna,ACZ81_19185,tier1:gene_id
ACZ81_RS19195,-0.211278371719904,3067.3689995088744,0.6247022160982054,0.782486822037465,RNA,C2vsC1_rna,ACZ81_19190,tier1:gene_id
ACZ81_RS19200,2.014856807157392,1634.5379724108775,0.0002462678437177,0.002606930313973,RNA,C2vsC1_rna,ACZ81_19195,tier1:gene_id
ACZ81_RS19205,0.7242947426377438,625.0251196521297,0.050438565873084,0.1513534227994116,RNA,C2vsC1_rna,ACZ81_19200,tier1:gene_id
ACZ81_RS19210,0.6982289913901739,582.0884274153353,0.0063179369912199,0.0318837273066345,RNA,C2vsC1_rna,ACZ81_19205,tier1:gene_id
ACZ81_RS19215,1.0969640722788565,753.6845317230072,0.0064495154825631,0.0322234820872272,RNA,C2vsC1_rna,ACZ81_19210,tier1:gene_id
ACZ81_RS19220,0.5681551824575704,540.6751552539532,0.0118855586572696,0.0516629050194647,RNA,C2vsC1_rna,ACZ81_19215,tier1:gene_id
ACZ81_RS19225,0.912657910445392,81.6123164477287,0.0047564685368505,0.0257529713493176,RNA,C2vsC1_rna,ACZ81_19220,tier1:gene_id
ACZ81_RS19230,0.7282609963013086,1075.206605503278,0.0056746835551102,0.0293581428633866,RNA,C2vsC1_rna,ACZ81_19225,tier1:gene_id
ACZ81_RS19235,0.0245463694258729,250.6088626673476,0.9510001598716172,0.9758088596943552,RNA,C2vsC1_rna,ACZ81_19230,tier1:gene_id
ACZ81_RS19240,1.086788135135699,1256.7891277063757,4.340216620778333e-05,0.000642544246589,RNA,C2vsC1_rna,ACZ81_19235,tier1:gene_id
ACZ81_RS19245,0.9301140854715978,120.97274309201453,0.0478423937305211,0.1454118815506446,RNA,C2vsC1_rna,ACZ81_19240,tier1:gene_id
ACZ81_RS19250,-0.2263967316898026,135.88042840572518,0.4593662249023519,0.6587436184807651,RNA,C2vsC1_rna,ACZ81_19245,tier1:gene_id
ACZ81_RS19255,1.0188712575159564,384.3806859828566,0.003594810941604,0.0205781047759041,RNA,C2vsC1_rna,ACZ81_19250,tier1:gene_id
ACZ81_RS19265,0.2688826020405223,8139.005311544381,0.6209341282286998,0.7796130401621274,RNA,C2vsC1_rna,ACZ81_19260,tier1:gene_id
ACZ81_RS19270,0.1717578528308395,682.9740508017936,0.3845663215297061,0.5969593975165326,RNA,C2vsC1_rna,ACZ81_19265,tier1:gene_id
ACZ81_RS19275,0.5868558494663224,259.9576458968661,0.0738631978956771,0.1979532045951299,RNA,C2vsC1_rna,ACZ81_19270,tier1:gene_id
ACZ81_RS19280,0.2116048006130724,391.8012310820504,0.4448777755844181,0.6499816590111747,RNA,C2vsC1_rna,ACZ81_19275,tier1:gene_id
ACZ81_RS19285,-0.0853108114875437,595.8819628366517,0.821731961809516,0.9017474373030028,RNA,C2vsC1_rna,ACZ81_19280,tier1:gene_id
ACZ81_RS19290,-0.2421004901039521,439.89523317674224,0.4313421363225631,0.6388130863514666,RNA,C2vsC1_rna,ACZ81_19285,tier1:gene_id
ACZ81_RS19295,-0.4182255980756041,145.55893827567334,0.4335199654390386,0.6407443530403713,RNA,C2vsC1_rna,ACZ81_19290,tier1:gene_id
ACZ81_RS19300,-0.6479157510004984,619.3124300314597,0.0152738276591717,0.0622463882062698,RNA,C2vsC1_rna,ACZ81_19295,tier1:gene_id
ACZ81_RS19305,-0.2707243976916594,392.5562863712693,0.386380037798408,0.598054286900931,RNA,C2vsC1_rna,ACZ81_19300,tier1:gene_id
ACZ81_RS19310,0.0305081336332089,106.82444820432096,0.9152407102962776,0.953512008842933,RNA,C2vsC1_rna,ACZ81_19305,tier1:gene_id
ACZ81_RS19315,-0.5565410147296725,124.93655372879827,0.0895548599289799,0.2276942745451073,RNA,C2vsC1_rna,ACZ81_19310,tier1:gene_id
ACZ81_RS19320,-0.3897778684164483,145.248565913332,0.2220882888318254,0.4195001011267813,RNA,C2vsC1_rna,ACZ81_19315,tier1:gene_id
ACZ81_RS19325,0.0436930817692545,334.9418182051066,0.8835676797136487,0.936322902674925,RNA,C2vsC1_rna,ACZ81_19320,tier1:gene_id
ACZ81_RS19330,0.6193631463653106,119.62186515659285,0.1499241670263577,0.3249499736954695,RNA,C2vsC1_rna,ACZ81_19325,tier1:gene_id
ACZ81_RS19335,-0.0491636126840074,222.60422885149748,0.8840456518775214,0.936322902674925,RNA,C2vsC1_rna,ACZ81_19330,tier1:gene_id
ACZ81_RS19340,-0.318691895470526,496.5839462615208,0.1843884005501818,0.3736193247511766,RNA,C2vsC1_rna,ACZ81_19335,tier1:gene_id
ACZ81_RS19345,-1.0330011418511351,4098.653061720579,0.0404597943170758,0.1300678644231638,RNA,C2vsC1_rna,ACZ81_19340,tier1:gene_id
ACZ81_RS19350,0.5782327889263228,578.940174877966,0.3325000481790898,0.549300828022972,RNA,C2vsC1_rna,ACZ81_19345,tier1:gene_id
ACZ81_RS19355,0.0108145579423519,138.69134415544897,0.968564745709523,0.9842658966024838,RNA,C2vsC1_rna,ACZ81_19350,tier1:gene_id
ACZ81_RS19360,-0.0416376588207353,296.56907820108074,0.8397771428983775,0.9120539574692066,RNA,C2vsC1_rna,ACZ81_19355,tier1:gene_id
ACZ81_RS19365,-0.4724259236294523,644.3561043701558,0.0344338196585334,0.1144560766114633,RNA,C2vsC1_rna,ACZ81_19360,tier1:gene_id
ACZ81_RS19370,-0.4023726816131115,901.3964239831356,0.0065307642242274,0.0324676902944244,RNA,C2vsC1_rna,ACZ81_19365,tier1:gene_id
ACZ81_RS19375,-0.0213866664563883,3476.964594175597,0.9390373827700624,0.9663459847001232,RNA,C2vsC1_rna,ACZ81_19370,tier1:gene_id
ACZ81_RS19380,0.7196258400322509,187.00313384914256,0.0419487446279325,0.132727415967875,RNA,C2vsC1_rna,ACZ81_19375,tier1:gene_id
ACZ81_RS19385,0.1508937729482029,187.1148757754505,0.8441094029951794,0.9135600012993418,RNA,C2vsC1_rna,ACZ81_19380,tier1:gene_id
ACZ81_RS19390,1.1595437935108972,221.33625549922104,0.299979502990195,0.5116997304407579,RNA,C2vsC1_rna,ACZ81_19385,tier1:gene_id
ACZ81_RS19395,-1.6138986248267109,26.876259884577987,0.0054404481795431,0.0287198396004305,RNA,C2vsC1_rna,ACZ81_19390,tier1:gene_id
ACZ81_RS19400,0.1315311427950337,217.08726780093784,0.6335849373726774,0.788933199484538,RNA,C2vsC1_rna,ACZ81_19395,tier1:gene_id
ACZ81_RS19405,0.5800774714949857,168.96776177324458,0.1021277501561751,0.2471269804744118,RNA,C2vsC1_rna,ACZ81_19400,tier1:gene_id
ACZ81_RS19410,0.8090992917682656,719.194659547269,0.0014146274511333,0.0100451067857468,RNA,C2vsC1_rna,ACZ81_19405,tier1:gene_id
ACZ81_RS19415,-0.2194158486889811,143.58009063358324,0.5510580648147916,0.7299721600830519,RNA,C2vsC1_rna,ACZ81_19410,tier1:gene_id
ACZ81_RS19420,0.3558777829373836,106.93791514262624,0.3561589883089409,0.5715639444381884,RNA,C2vsC1_rna,ACZ81_19415,tier1:gene_id
ACZ81_RS19425,0.5191967117358687,118.54704678732548,0.1859235083246765,0.3755916995964765,RNA,C2vsC1_rna,ACZ81_19420,tier1:gene_id
ACZ81_RS19430,-0.0022333702615189,500.4488046163232,0.991896830355896,0.9961176679318784,RNA,C2vsC1_rna,ACZ81_19425,tier1:gene_id
ACZ81_RS19435,0.5149170989178102,1534.248789805297,0.0061212113628927,0.0310471554841033,RNA,C2vsC1_rna,ACZ81_19430,tier1:gene_id
ACZ81_RS19440,-1.7034450566732695,18302.84675639675,0.0296850984314999,0.102669495609636,RNA,C2vsC1_rna,ACZ81_19435,tier1:gene_id
ACZ81_RS19445,-0.1655688224267653,697.945257988729,0.7262604003775073,0.8479981276111638,RNA,C2vsC1_rna,ACZ81_19440,tier1:gene_id
ACZ81_RS19450,0.4599526585024915,876.4464522275264,0.3510982376963589,0.567299053931364,RNA,C2vsC1_rna,ACZ81_19445,tier1:gene_id
ACZ81_RS19455,-0.0616828705501016,3289.4615104285845,0.9355301857251592,0.9654040169035448,RNA,C2vsC1_rna,ACZ81_19450,tier1:gene_id
ACZ81_RS19460,-0.9914910305738448,4324.933649292091,4.5419082474759125e-05,0.0006674775050869,RNA,C2vsC1_rna,ACZ81_19455,tier1:gene_id
ACZ81_RS19465,-0.7941365220194909,6606.975730625329,0.0051373965439022,0.0273358553503129,RNA,C2vsC1_rna,ACZ81_19460,tier1:gene_id
ACZ81_RS19470,0.5222422791553695,620.9906543902202,0.1394667271163622,0.3079474458947965,RNA,C2vsC1_rna,ACZ81_19465,tier1:gene_id
ACZ81_RS19475,0.0820762849658737,21.388124247981228,0.8995336302056822,0.9459417199962624,RNA,C2vsC1_rna,ACZ81_19470,tier1:gene_id
ACZ81_RS19480,0.0480593760438653,404.8907004020906,0.8803861256865761,0.9346676729967036,RNA,C2vsC1_rna,ACZ81_19475,tier1:gene_id
ACZ81_RS19485,-1.0700338593860153,7316.649616287133,0.0203217501311832,0.0769159071002898,RNA,C2vsC1_rna,ACZ81_19480,tier1:gene_id
ACZ81_RS19495,-0.3450877724911945,288.15473293085694,0.2069587935901575,0.4009264509337094,RNA,C2vsC1_rna,ACZ81_19490,tier1:gene_id
ACZ81_RS19500,-0.1032476532653427,381.01397618620985,0.754869117201876,0.864801512910887,RNA,C2vsC1_rna,ACZ81_19495,tier1:gene_id
ACZ81_RS19505,-0.1524938864684712,141.75397525429935,0.667994851421372,0.8150964210768742,RNA,C2vsC1_rna,ACZ81_19500,tier1:gene_id
ACZ81_RS19510,-0.3061571231559941,212.8265358113016,0.312644968279112,0.5255481843513556,RNA,C2vsC1_rna,ACZ81_19505,tier1:gene_id
ACZ81_RS19515,-0.4525312351993438,573.1999215642844,0.1601088148558804,0.3410244178996064,RNA,C2vsC1_rna,ACZ81_19510,tier1:gene_id
ACZ81_RS19520,-1.3690560875965792,7499.040392019558,1.2508283016201265e-07,5.768187524252813e-06,RNA,C2vsC1_rna,ACZ81_19515,tier1:gene_id
ACZ81_RS19525,-1.221239537442346,3986.76576385792,0.0005518217698647,0.0048980286298616,RNA,C2vsC1_rna,ACZ81_19520,tier1:gene_id
ACZ81_RS19530,-0.0233014265528341,491.01652283679584,0.9538461511518804,0.9767850495809248,RNA,C2vsC1_rna,ACZ81_19525,tier1:gene_id
ACZ81_RS19535,-0.4421207953334792,453.5997797436351,0.3266807170513905,0.5425858724536186,RNA,C2vsC1_rna,ACZ81_19530,tier1:gene_id
ACZ81_RS19540,-0.5087082994310265,161.12523090640585,0.2513209121387407,0.4566573820202119,RNA,C2vsC1_rna,ACZ81_19535,tier1:gene_id
ACZ81_RS19545,-0.1436348393889829,341.5718754601511,0.7102422746784236,0.8394403410234126,RNA,C2vsC1_rna,ACZ81_19540,tier1:gene_id
ACZ81_RS19550,0.0713808398633325,88.74792849083154,0.8389745128818122,0.9116916970969204,RNA,C2vsC1_rna,ACZ81_19545,tier1:gene_id
ACZ81_RS19555,-0.2026004856723582,1476.449986484285,0.5799185869937458,0.7531491235854896,RNA,C2vsC1_rna,ACZ81_19550,tier1:gene_id
ACZ81_RS19560,-0.1756425825589113,969.8446673273334,0.5564867804248876,0.7336920680462206,RNA,C2vsC1_rna,ACZ81_19555,tier1:gene_id
ACZ81_RS19565,-0.0826988770209653,3527.033253592077,0.8199248663611306,0.9017474373030028,RNA,C2vsC1_rna,ACZ81_19560,tier1:gene_id
ACZ81_RS19570,0.071423334014736,3403.1274403830434,0.830325273508473,0.9061760538754562,RNA,C2vsC1_rna,ACZ81_19565,tier1:gene_id
ACZ81_RS19575,-1.926923528984616,2297.4236414427114,3.131484233417708e-10,2.991313034398058e-08,RNA,C2vsC1_rna,ACZ81_19570,tier1:gene_id
ACZ81_RS19580,-0.2495457228695757,1313.3386870866543,0.3487544244196244,0.5652521353755953,RNA,C2vsC1_rna,ACZ81_19575,tier1:gene_id
ACZ81_RS19585,-0.3196875522526495,1229.1163036355372,0.2000476651977151,0.3932343129707168,RNA,C2vsC1_rna,ACZ81_19580,tier1:gene_id
ACZ81_RS19590,0.0479050183712269,2324.140245958645,0.8283050303413511,0.9058501985033464,RNA,C2vsC1_rna,ACZ81_19585,tier1:gene_id
ACZ81_RS19595,-0.0034727866119411,773.3303236601,0.989252975459322,0.9954559662760972,RNA,C2vsC1_rna,ACZ81_19590,tier1:gene_id
ACZ81_RS19600,-0.0013567125340259,1323.2096690090616,0.996114251146444,0.9986032922537564,RNA,C2vsC1_rna,ACZ81_19595,tier1:gene_id
ACZ81_RS19605,-0.5296993799972471,346.37748705695515,0.1454645972822282,0.3175211992906961,RNA,C2vsC1_rna,ACZ81_19600,tier1:gene_id
ACZ81_RS19610,-0.3368538828119338,32.76045699031076,0.515229145507917,0.7036501944526673,RNA,C2vsC1_rna,ACZ81_19605,tier1:gene_id
ACZ81_RS19615,-1.1459107619074098,169.66708483689905,0.0005587552897546,0.0049268708186718,RNA,C2vsC1_rna,ACZ81_19610,tier1:gene_id
ACZ81_RS19620,3.037041792170489,478.15017093598806,1.1009373500062888e-05,0.0002103314594392,RNA,C2vsC1_rna,ACZ81_19615,tier1:gene_id
ACZ81_RS19625,-0.2670698993525048,569.2091602791512,0.3755719761240524,0.5892432361464922,RNA,C2vsC1_rna,ACZ81_19620,tier1:gene_id
ACZ81_RS19630,-0.7532408612398249,1320.9902787089045,0.0046970264104314,0.0255345121390932,RNA,C2vsC1_rna,ACZ81_19625,tier1:gene_id
ACZ81_RS19635,-1.0402898663040685,788.9630714669514,0.0002397353416344,0.0025444925678236,RNA,C2vsC1_rna,ACZ81_19630,tier1:gene_id
ACZ81_RS19640,-1.032174878187918,529.5418595827005,0.0002021520431848,0.0022281153770808,RNA,C2vsC1_rna,ACZ81_19635,tier1:gene_id
ACZ81_RS19645,-1.4672566320818947,116.81102486343048,0.0014596152806947,0.0102736429932407,RNA,C2vsC1_rna,ACZ81_19640,tier1:gene_id
ACZ81_RS19650,-1.938178214785003,264.3843058940876,0.0010262365941247,0.0079791884023807,RNA,C2vsC1_rna,ACZ81_19645,tier1:gene_id
ACZ81_RS19655,-0.132649677553675,953.1052364193478,0.7455960681161624,0.8600722901903519,RNA,C2vsC1_rna,ACZ81_19650,tier1:gene_id
ACZ81_RS19660,0.7945458080447837,54.51849468343746,0.1131643859973269,0.2653509740626977,RNA,C2vsC1_rna,ACZ81_19655,tier1:gene_id
ACZ81_RS19665,-0.1435228960489727,361.51167258771466,0.6186827714025308,0.7781051030930889,RNA,C2vsC1_rna,ACZ81_19660,tier1:gene_id
ACZ81_RS19670,0.0271858917625623,215.64240372092223,0.9326467945173248,0.9636309398927394,RNA,C2vsC1_rna,ACZ81_19665,tier1:gene_id
ACZ81_RS19675,0.2606003077249226,231.7456694485379,0.4496995944664994,0.6520400336102623,RNA,C2vsC1_rna,ACZ81_19670,tier1:gene_id
ACZ81_RS19680,0.0488402497373139,1847.8859341753464,0.8634594970984049,0.9243357657357446,RNA,C2vsC1_rna,ACZ81_19675,tier1:gene_id
ACZ81_RS19685,0.128759709311749,241.36904133540548,0.6786891346603667,0.8226110471538021,RNA,C2vsC1_rna,ACZ81_19680,tier1:gene_id
ACZ81_RS19695,2.2150261857386835,355.70601773212053,6.672664877731891e-05,0.0009136768426436,RNA,C2vsC1_rna,ACZ81_19690,tier1:gene_id
ACZ81_RS19700,-0.6479087966778866,831.5596394292257,0.0511487490831118,0.1525715846256095,RNA,C2vsC1_rna,ACZ81_19695,tier1:gene_id
ACZ81_RS19705,-0.470961256252826,711.5515489687207,0.1914313877937183,0.3818821161236604,RNA,C2vsC1_rna,ACZ81_19700,tier1:gene_id
ACZ81_RS19710,0.0998809405022295,564.4478645766108,0.8201498544166786,0.9017474373030028,RNA,C2vsC1_rna,ACZ81_19705,tier1:gene_id
ACZ81_RS19715,-0.6958651344504552,8370.814336899399,0.0584365604639921,0.1672772505248395,RNA,C2vsC1_rna,ACZ81_19710,tier1:gene_id
ACZ81_RS19720,-0.4722257496013961,1832.03985900144,0.0716789107744259,0.19313350572666,RNA,C2vsC1_rna,ACZ81_19715,tier1:gene_id
ACZ81_RS19725,0.1511103446229423,568.7481266636562,0.6309040075750165,0.7868536380881632,RNA,C2vsC1_rna,ACZ81_19720,tier1:gene_id
ACZ81_RS19730,-0.3631362948190078,128.57751343134746,0.4236455647097684,0.6317046624993752,RNA,C2vsC1_rna,ACZ81_19725,tier1:gene_id
ACZ81_RS19735,-0.8454235392584136,37.43730080775518,0.1782022352434074,0.3668277926098259,RNA,C2vsC1_rna,ACZ81_19730,tier1:gene_id
