gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS04820,0.452380816141763,1.03389628728231,0.270629454323176,0.338324849024589,Proteome,A5vsA1_prot,ACZ81_04825,tier1:gene_id
ACZ81_RS04105,0.489785830179849,0.0438440640767412,0.271049101944347,0.338659102654061,Proteome,A5vsA1_prot,ACZ81_04110,tier1:gene_id
ACZ81_RS17250,-0.306206703186033,1.63420915603638,0.272489121641628,0.340267156951702,Proteome,A5vsA1_prot,ACZ81_17250,tier1:gene_id
ACZ81_RS15415,-0.55799579620361,-2.46524731318156,0.27413454138131,0.342129753104396,Proteome,A5vsA1_prot,ACZ81_15410,tier1:gene_id
ACZ81_RS08550,0.275654792785644,-0.895281632741292,0.274483348253568,0.342372948130081,Proteome,A5vsA1_prot,ACZ81_08550,tier1:gene_id
ACZ81_RS03915,0.208505312601725,0.758374373118083,0.27970971940769,0.348696421503757,Proteome,A5vsA1_prot,ACZ81_03920,tier1:gene_id
ACZ81_RS14910,0.98765977223714,-1.66960287094116,0.2803575752285,0.349308261797302,Proteome,A5vsA1_prot,ACZ81_14905,tier1:gene_id
ACZ81_RS02260,0.362332344055176,-3.21349906921387,0.280816382905176,0.349684006484384,Proteome,A5vsA1_prot,ACZ81_02270,tier1:gene_id
ACZ81_RS10815,0.235487937927245,0.777624448140462,0.281375728052787,0.35005587938046,Proteome,A5vsA1_prot,ACZ81_10805,tier1:gene_id
ACZ81_RS14850,-0.288208961486816,-0.520264466603597,0.281429816696161,0.35005587938046,Proteome,A5vsA1_prot,ACZ81_14845,tier1:gene_id
ACZ81_RS11175,-0.192805290222168,0.751688003540038,0.282100447553775,0.350693904616879,Proteome,A5vsA1_prot,ACZ81_11165,tier1:gene_id
ACZ81_RS15395,-0.298441251118985,-3.27420790990194,0.28283997513642,0.351207568778785,Proteome,A5vsA1_prot,ACZ81_15390,tier1:gene_id
ACZ81_RS19685,0.344534238179523,-1.25187730789185,0.282878294880758,0.351207568778785,Proteome,A5vsA1_prot,ACZ81_19680,tier1:gene_id
ACZ81_RS01050,0.271703402201336,-1.48054679234823,0.282987393548373,0.351207568778785,Proteome,A5vsA1_prot,ACZ81_01055,tier1:gene_id
ACZ81_RS16825,-0.340195020039874,1.61013348897298,0.286625419905079,0.355524224132122,Proteome,A5vsA1_prot,ACZ81_16820,tier1:gene_id
ACZ81_RS18685,-0.308962821960449,0.714821497599284,0.290435489287654,0.360049346809221,Proteome,A5vsA1_prot,ACZ81_18680,tier1:gene_id
ACZ81_RS13785,-0.704674720764159,-0.953398545583089,0.291001582817626,0.360550150521672,Proteome,A5vsA1_prot,ACZ81_13775,tier1:gene_id
ACZ81_RS03705,-0.316639900207524,-1.0712784131368,0.292540087529271,0.362254540459409,Proteome,A5vsA1_prot,ACZ81_03715,tier1:gene_id
ACZ81_RS14810,-0.503284772237141,-0.177694797515869,0.294925394344902,0.365005051209272,Proteome,A5vsA1_prot,ACZ81_14805,tier1:gene_id
ACZ81_RS02240,-0.507786750793457,0.475176016489665,0.298944161094115,0.369772977905067,Proteome,A5vsA1_prot,ACZ81_02250,tier1:gene_id
ACZ81_RS04170,-0.263260205586751,0.57378101348877,0.299133918179461,0.369802020028416,Proteome,A5vsA1_prot,ACZ81_04175,tier1:gene_id
ACZ81_RS03345,-0.208137194315594,0.536157925923666,0.301080756051756,0.372002000810615,Proteome,A5vsA1_prot,ACZ81_03355,tier1:gene_id
ACZ81_RS06400,-0.560900052388511,-2.09658002853394,0.30153102469567,0.372351470806868,Proteome,A5vsA1_prot,ACZ81_06400,tier1:gene_id
ACZ81_RS07585,0.896361986796057,-1.03028106689453,0.302818788183276,0.373600715928435,Proteome,A5vsA1_prot,ACZ81_07585,tier1:gene_id
ACZ81_RS02860,0.597652117411296,-2.91976563135783,0.302878637958169,0.373600715928435,Proteome,A5vsA1_prot,ACZ81_02870,tier1:gene_id
ACZ81_RS03525,-0.784781455993651,-1.97907892862956,0.304035616162094,0.374819961388302,Proteome,A5vsA1_prot,ACZ81_03535,tier1:gene_id
ACZ81_RS18385,0.281250953674316,0.398151397705078,0.306264704601072,0.37735883824531,Proteome,A5vsA1_prot,ACZ81_18385,tier1:gene_id
ACZ81_RS19515,-0.269878069559733,-0.469295183817546,0.307803855204734,0.379045279056106,Proteome,A5vsA1_prot,ACZ81_19510,tier1:gene_id
ACZ81_RS19165,0.618954658508303,-0.249828497568766,0.308092803804895,0.379191143144486,Proteome,A5vsA1_prot,ACZ81_19160,tier1:gene_id
ACZ81_RS09985,-0.316543896993002,-0.0625569025675455,0.308373032724436,0.37932611989997,Proteome,A5vsA1_prot,ACZ81_09975,tier1:gene_id
ACZ81_RS09875,0.223593711853028,0.0466399192810059,0.30917478117941,0.380102107983974,Proteome,A5vsA1_prot,ACZ81_09865,tier1:gene_id
ACZ81_RS16015,-0.253237724304199,0.546354134877523,0.310307866326924,0.381284361718828,Proteome,A5vsA1_prot,ACZ81_16010,tier1:gene_id
ACZ81_RS20045,0.411769549051924,-4.75085512797038,0.310556618275563,0.38137930372438,Proteome,A5vsA1_prot,ACZ81_20045,tier1:gene_id
ACZ81_RS01495,0.341702461242677,-1.13803164164225,0.313691645259621,0.385016677183994,Proteome,A5vsA1_prot,ACZ81_01505,tier1:gene_id
ACZ81_RS06565,-0.308358828226726,-0.145615259806315,0.316500527840294,0.388249958034646,Proteome,A5vsA1_prot,ACZ81_06565,tier1:gene_id
ACZ81_RS07320,-0.355514208475748,-0.755325317382812,0.316841436697647,0.388453889313983,Proteome,A5vsA1_prot,ACZ81_07320,tier1:gene_id
ACZ81_RS03135,0.279817899068195,-0.86475658416748,0.317505690258331,0.389053804481834,Proteome,A5vsA1_prot,ACZ81_03145,tier1:gene_id
ACZ81_RS14935,0.870256741841634,0.225998083750407,0.318763986289868,0.390380564707415,Proteome,A5vsA1_prot,ACZ81_14930,tier1:gene_id
ACZ81_RS14545,-0.239481290181478,0.0934899648030598,0.31937972625241,0.390919378748135,Proteome,A5vsA1_prot,ACZ81_14540,tier1:gene_id
ACZ81_RS01525,0.260721524556476,-1.16052548090617,0.320423719462911,0.391933862649511,Proteome,A5vsA1_prot,ACZ81_01535,tier1:gene_id
ACZ81_RS19520,-0.398500124613444,-0.186964193979899,0.320561014460189,0.391933862649511,Proteome,A5vsA1_prot,ACZ81_19515,tier1:gene_id
ACZ81_RS20510,-0.649797121683759,-0.475206693013509,0.321758562764764,0.393032806239586,Proteome,A5vsA1_prot,ACZ81_20520,tier1:gene_id
ACZ81_RS01695,0.906533877054851,3.33381096522014,0.321813282447071,0.393032806239586,Proteome,A5vsA1_prot,ACZ81_01705,tier1:gene_id
ACZ81_RS08590,-0.804058392842614,-0.847357273101808,0.325185534341783,0.396933385497325,Proteome,A5vsA1_prot,ACZ81_08590,tier1:gene_id
ACZ81_RS13995,0.27385234832764,-2.58923180898031,0.325812207763724,0.39748017008586,Proteome,A5vsA1_prot,ACZ81_13985,tier1:gene_id
ACZ81_RS06195,-0.702965736389158,1.16883357365926,0.32666087871949,0.398297036333414,Proteome,A5vsA1_prot,ACZ81_06195,tier1:gene_id
ACZ81_RS10550,-0.221599260965985,-0.873193581899008,0.328145176240117,0.399887601072888,Proteome,A5vsA1_prot,ACZ81_10540,tier1:gene_id
ACZ81_RS12810,0.422809282938641,0.0638295809427902,0.329941372017434,0.401856304143906,Proteome,A5vsA1_prot,ACZ81_12800,tier1:gene_id
ACZ81_RS09870,-0.323959668477374,-1.97840738296509,0.331287234144798,0.403274662691861,Proteome,A5vsA1_prot,ACZ81_09860,tier1:gene_id
ACZ81_RS00085,-0.324948946634927,-0.882975419362386,0.332018539409512,0.403943780988378,Proteome,A5vsA1_prot,ACZ81_00085,tier1:gene_id
ACZ81_RS17585,-0.495896975199382,-0.955868562062581,0.333599803834267,0.405645688205254,Proteome,A5vsA1_prot,ACZ81_17585,tier1:gene_id
ACZ81_RS18150,0.403084119160969,-0.746651808420817,0.334452226210251,0.406377421706489,Proteome,A5vsA1_prot,ACZ81_18150,tier1:gene_id
ACZ81_RS05885,-0.33445835113525,3.62928581237793,0.334714848055848,0.406377421706489,Proteome,A5vsA1_prot,ACZ81_05885,tier1:gene_id
ACZ81_RS07880,-0.28331979115804,-1.81151231129964,0.334749746657504,0.406377421706489,Proteome,A5vsA1_prot,ACZ81_07880,tier1:gene_id
ACZ81_RS10190,0.343266487121583,-0.163301308949788,0.335392420421484,0.4069354844612,Proteome,A5vsA1_prot,ACZ81_10180,tier1:gene_id
ACZ81_RS19715,-0.397380510965984,1.99684953689575,0.336562681848937,0.408132717792822,Proteome,A5vsA1_prot,ACZ81_19710,tier1:gene_id
ACZ81_RS00525,-0.208427747090657,0.655268669128418,0.339476125929426,0.411441364614192,Proteome,A5vsA1_prot,ACZ81_00525,tier1:gene_id
ACZ81_RS16490,0.34503523508708,-3.04495143890381,0.340169704942917,0.412057420366583,Proteome,A5vsA1_prot,ACZ81_16485,tier1:gene_id
ACZ81_RS01330,0.25459702809652,-3.27845557530721,0.344118655303385,0.416500496361614,Proteome,A5vsA1_prot,ACZ81_01340,tier1:gene_id
ACZ81_RS04420,0.25459702809652,-3.27845557530721,0.344118655303385,0.416500496361614,Proteome,A5vsA1_prot,ACZ81_04425,tier1:gene_id
ACZ81_RS07515,0.25459702809652,-3.27845557530721,0.344118655303385,0.416500496361614,Proteome,A5vsA1_prot,ACZ81_07515,tier1:gene_id
ACZ81_RS09600,0.25459702809652,-3.27845557530721,0.344118655303385,0.416500496361614,Proteome,A5vsA1_prot,ACZ81_09590,tier1:gene_id
ACZ81_RS17135,0.25459702809652,-3.27845557530721,0.344118655303385,0.416500496361614,Proteome,A5vsA1_prot,ACZ81_17130,tier1:gene_id
ACZ81_RS10180,0.380788485209148,0.495313008626303,0.34421219078806,0.416500496361614,Proteome,A5vsA1_prot,ACZ81_10170,tier1:gene_id
ACZ81_RS00590,-0.565198580423994,-2.15073410669963,0.345176411905245,0.417440097921297,Proteome,A5vsA1_prot,ACZ81_00590,tier1:gene_id
ACZ81_RS06610,-0.199618975321452,0.418053150177002,0.345510362395633,0.417616872808635,Proteome,A5vsA1_prot,ACZ81_06610,tier1:gene_id
ACZ81_RS15460,-0.327609062194824,-1.4985548655192,0.345895351914904,0.417855112796712,Proteome,A5vsA1_prot,ACZ81_15455,tier1:gene_id
ACZ81_RS09960,-0.258623441060381,-1.04980119069417,0.34777502463706,0.419897749616081,Proteome,A5vsA1_prot,ACZ81_09950,tier1:gene_id
ACZ81_RS01465,-0.579127947489419,0.148373444875082,0.349123339537697,0.421296965345544,Proteome,A5vsA1_prot,ACZ81_01475,tier1:gene_id
ACZ81_RS12120,0.472222328186036,-2.82206439971924,0.349622549103734,0.4216705798301,Proteome,A5vsA1_prot,ACZ81_12110,tier1:gene_id
ACZ81_RS11035,-0.293157895406084,-2.84503682454427,0.351478415235655,0.423679130343684,Proteome,A5vsA1_prot,ACZ81_11025,tier1:gene_id
ACZ81_RS03990,0.355162620544432,-0.236806392669678,0.352577726697032,0.424607609202746,Proteome,A5vsA1_prot,ACZ81_03995,tier1:gene_id
ACZ81_RS07065,0.187915484110513,-2.98821719487508,0.352630509980878,0.424607609202746,Proteome,A5vsA1_prot,ACZ81_07065,tier1:gene_id
ACZ81_RS13975,-0.375654538472494,0.545305569966634,0.353098288049137,0.424733390308136,Proteome,A5vsA1_prot,ACZ81_13965,tier1:gene_id
ACZ81_RS05335,-0.46073627471924,-1.06862274805705,0.353116923866791,0.424733390308136,Proteome,A5vsA1_prot,ACZ81_05340,tier1:gene_id
ACZ81_RS03265,0.457620938618977,-0.637717247009277,0.353874695994856,0.425414769671654,Proteome,A5vsA1_prot,ACZ81_03275,tier1:gene_id
ACZ81_RS02735,-0.282059669494629,0.0061349868774414,0.355011907312039,0.426551313809819,Proteome,A5vsA1_prot,ACZ81_02745,tier1:gene_id
ACZ81_RS14375,0.240042686462403,0.0944827397664388,0.356732140796728,0.428386760870368,Proteome,A5vsA1_prot,ACZ81_14370,tier1:gene_id
ACZ81_RS10500,-0.686106681823733,-0.500674565633139,0.35792294924411,0.429584802546627,Proteome,A5vsA1_prot,ACZ81_10490,tier1:gene_id
ACZ81_RS07490,-0.28331979115804,0.618327299753824,0.358767099003342,0.430350922363651,Proteome,A5vsA1_prot,ACZ81_07490,tier1:gene_id
ACZ81_RS13720,0.26865482330322,1.38887643814087,0.358948273823999,0.430350922363651,Proteome,A5vsA1_prot,ACZ81_RS13720,locus_tag:gene_id
ACZ81_RS18205,-0.379565238952637,-1.75266440709432,0.359413764947771,0.430676839032243,Proteome,A5vsA1_prot,ACZ81_18205,tier1:gene_id
ACZ81_RS02055,-0.310977617899577,-0.141258557637533,0.361609726856263,0.432913702942664,Proteome,A5vsA1_prot,ACZ81_02065,tier1:gene_id
ACZ81_RS03140,-0.301514625549315,-0.705699920654297,0.361669811181417,0.432913702942664,Proteome,A5vsA1_prot,ACZ81_03150,tier1:gene_id
ACZ81_RS06955,0.45478089650472,-1.08982912699381,0.361938138097547,0.433001839230201,Proteome,A5vsA1_prot,ACZ81_06955,tier1:gene_id
ACZ81_RS20430,0.358574231465658,0.591339588165283,0.362486145984897,0.433424294984092,Proteome,A5vsA1_prot,ACZ81_20440,tier1:gene_id
ACZ81_RS15140,0.441216468811032,-0.871148109436036,0.36273288410474,0.433486262358378,Proteome,A5vsA1_prot,ACZ81_15135,tier1:gene_id
ACZ81_RS17780,-0.304313341776534,-1.77899249394735,0.363476113388434,0.434063015184732,Proteome,A5vsA1_prot,ACZ81_17780,tier1:gene_id
ACZ81_RS06670,0.438396135965984,-2.31902456283569,0.363605844104836,0.434063015184732,Proteome,A5vsA1_prot,ACZ81_06670,tier1:gene_id
ACZ81_RS13675,-0.161712328592937,1.75697469711304,0.364638747415914,0.435062539835297,Proteome,A5vsA1_prot,ACZ81_13665,tier1:gene_id
ACZ81_RS01475,-0.439510027567543,-2.50191577275594,0.365214828380305,0.435516235022949,Proteome,A5vsA1_prot,ACZ81_01485,tier1:gene_id
ACZ81_RS18610,0.260771115620931,2.32993094126383,0.36782744326749,0.438396695512807,Proteome,A5vsA1_prot,ACZ81_18605,tier1:gene_id
ACZ81_RS00435,0.356175104777017,-6.22570935885112,0.368528271230656,0.43884819102048,Proteome,A5vsA1_prot,ACZ81_00435,tier1:gene_id
ACZ81_RS05110,0.281114896138506,-1.65599536895752,0.368600908644899,0.43884819102048,Proteome,A5vsA1_prot,ACZ81_05115,tier1:gene_id
ACZ81_RS09965,0.555377642313635,-2.22818501790365,0.369511548294155,0.439696994866882,Proteome,A5vsA1_prot,ACZ81_09955,tier1:gene_id
ACZ81_RS07410,0.694622357686361,0.0595064163208002,0.369927432085421,0.439956475378597,Proteome,A5vsA1_prot,ACZ81_07410,tier1:gene_id
ACZ81_RS14400,-0.333650271097816,1.4001579284668,0.370826581092967,0.440790120978491,Proteome,A5vsA1_prot,ACZ81_14395,tier1:gene_id
ACZ81_RS01200,0.264477094014486,-0.002860387166341,0.371909071463208,0.441692332349184,Proteome,A5vsA1_prot,ACZ81_01205,tier1:gene_id
ACZ81_RS03720,0.678249041239422,-0.832108974456788,0.371982796083643,0.441692332349184,Proteome,A5vsA1_prot,ACZ81_03730,tier1:gene_id
ACZ81_RS00730,0.452963829040526,-0.581966876983643,0.372501009528854,0.442071635641501,Proteome,A5vsA1_prot,ACZ81_00730,tier1:gene_id
ACZ81_RS19330,-0.463045438130697,-1.90277624130249,0.37275526287563,0.442137442472214,Proteome,A5vsA1_prot,ACZ81_19325,tier1:gene_id
ACZ81_RS02780,-0.233113924662272,0.408288955688476,0.375610044458582,0.445286108142797,Proteome,A5vsA1_prot,ACZ81_02790,tier1:gene_id
ACZ81_RS17230,0.472510973612467,-2.74947802225749,0.37650038114559,0.446103808027594,Proteome,A5vsA1_prot,ACZ81_17230,tier1:gene_id
ACZ81_RS01025,-0.433191617329918,0.835259596506756,0.378826683480788,0.448621162971924,Proteome,A5vsA1_prot,ACZ81_01030,tier1:gene_id
ACZ81_RS02065,0.582074801127121,-1.71637423833211,0.380872992879829,0.450804436490016,Proteome,A5vsA1_prot,ACZ81_02075,tier1:gene_id
ACZ81_RS13240,0.611765861511231,-1.27592452367147,0.382583325043751,0.452587933456012,Proteome,A5vsA1_prot,ACZ81_13230,tier1:gene_id
ACZ81_RS18295,-0.460675875345868,-1.51453081766764,0.38640800627647,0.456869434321568,Proteome,A5vsA1_prot,ACZ81_18295,tier1:gene_id
ACZ81_RS09740,0.236164410909017,-0.149703661600749,0.389593735824218,0.460391322249236,Proteome,A5vsA1_prot,ACZ81_09730,tier1:gene_id
ACZ81_RS06660,0.297949155171714,-2.37500858306885,0.390991528730851,0.461569896215791,Proteome,A5vsA1_prot,ACZ81_06660,tier1:gene_id
ACZ81_RS15645,0.710577328999833,-5.52205689748128,0.391006153089276,0.461569896215791,Proteome,A5vsA1_prot,ACZ81_15640,tier1:gene_id
ACZ81_RS12440,0.325203895568847,-2.61026620864868,0.391391703293702,0.461779919429811,Proteome,A5vsA1_prot,ACZ81_12430,tier1:gene_id
ACZ81_RS11255,0.654500643412275,-0.261814594268799,0.393988396582711,0.464597133616092,Proteome,A5vsA1_prot,ACZ81_11245,tier1:gene_id
ACZ81_RS16740,0.325783729553224,0.834301153818767,0.394280088969591,0.46469471005213,Proteome,A5vsA1_prot,ACZ81_16735,tier1:gene_id
ACZ81_RS04050,0.245221773783366,-0.0693260828653972,0.39477413473923,0.465030548548753,Proteome,A5vsA1_prot,ACZ81_04055,tier1:gene_id
ACZ81_RS11560,0.564124743143717,-0.790060043334961,0.397718247461027,0.46825059944591,Proteome,A5vsA1_prot,ACZ81_11550,tier1:gene_id
ACZ81_RS05805,0.710277875264487,-0.0931948026021316,0.398243276498876,0.468484492017141,Proteome,A5vsA1_prot,ACZ81_05805,tier1:gene_id
ACZ81_RS16680,-0.17188040415446,0.685208320617676,0.398338207915653,0.468484492017141,Proteome,A5vsA1_prot,ACZ81_16675,tier1:gene_id
ACZ81_RS08595,-0.274394035339357,-2.74540487925211,0.398589578786473,0.468532358996362,Proteome,A5vsA1_prot,ACZ81_08595,tier1:gene_id
ACZ81_RS02185,0.534006436665853,-0.515798568725586,0.402564438851442,0.472954734287167,Proteome,A5vsA1_prot,ACZ81_02195,tier1:gene_id
ACZ81_RS13765,0.24410343170166,-0.805610656738282,0.405071391471322,0.475648772245101,Proteome,A5vsA1_prot,ACZ81_13755,tier1:gene_id
ACZ81_RS10330,-0.35681374867757,0.773940086364746,0.408321303897642,0.479211915497813,Proteome,A5vsA1_prot,ACZ81_10320,tier1:gene_id
ACZ81_RS00900,-0.51561705271403,-2.49233611424764,0.408806034826941,0.479460001011981,Proteome,A5vsA1_prot,ACZ81_00900,tier1:gene_id
ACZ81_RS07165,-0.49175993601481,-2.39767599105835,0.408963858776856,0.479460001011981,Proteome,A5vsA1_prot,ACZ81_07165,tier1:gene_id
ACZ81_RS10000,-0.500697771708176,-1.77157704035441,0.410447130991613,0.480945426409561,Proteome,A5vsA1_prot,ACZ81_09990,tier1:gene_id
ACZ81_RS16650,0.323026339213055,1.67574071884155,0.410681185513476,0.480966275187979,Proteome,A5vsA1_prot,ACZ81_16645,tier1:gene_id
ACZ81_RS12565,-0.439621925354003,-3.44366884231567,0.412983150550559,0.483407645697075,Proteome,A5vsA1_prot,ACZ81_12555,tier1:gene_id
ACZ81_RS11540,0.402639071146645,0.796771844228108,0.413788710655168,0.484095787741764,Proteome,A5vsA1_prot,ACZ81_11530,tier1:gene_id
ACZ81_RS04850,-0.416151364644373,-1.97528584798177,0.414013694752716,0.484104341288139,Proteome,A5vsA1_prot,ACZ81_04855,tier1:gene_id
ACZ81_RS13125,-0.324768384297691,-1.57353941599528,0.420669020828637,0.491627904531208,Proteome,A5vsA1_prot,ACZ81_13115,tier1:gene_id
ACZ81_RS08410,-0.181003252665201,0.899017810821534,0.42304306774867,0.494142743000547,Proteome,A5vsA1_prot,ACZ81_08410,tier1:gene_id
ACZ81_RS09690,0.228054364522297,0.391627629597981,0.423338702554141,0.494228490540897,Proteome,A5vsA1_prot,ACZ81_09680,tier1:gene_id
ACZ81_RS03795,0.243276913960776,1.21533139546712,0.423617327854066,0.494284968221057,Proteome,A5vsA1_prot,ACZ81_03805,tier1:gene_id
ACZ81_RS00965,0.415336926778157,-0.197482744852702,0.423831580214728,0.494284968221057,Proteome,A5vsA1_prot,ACZ81_00970,tier1:gene_id
ACZ81_RS06685,-0.161067644755047,-0.888981660207113,0.424677083952637,0.495011443768692,Proteome,A5vsA1_prot,ACZ81_06685,tier1:gene_id
ACZ81_RS17425,-0.356279055277506,0.644813219706217,0.426768439184954,0.497188584990748,Proteome,A5vsA1_prot,ACZ81_17425,tier1:gene_id
ACZ81_RS08350,0.255051612854004,-0.697714328765869,0.428538064258805,0.498988824561038,Proteome,A5vsA1_prot,ACZ81_08350,tier1:gene_id
ACZ81_RS12190,-1.12259705861409,-1.19321823120117,0.428917144671717,0.499168880036577,Proteome,A5vsA1_prot,ACZ81_12180,tier1:gene_id
ACZ81_RS03850,-0.142453193664549,1.08102782567342,0.430667354371271,0.500943617218466,Proteome,A5vsA1_prot,ACZ81_03860,tier1:gene_id
ACZ81_RS11250,-0.271358172098797,-1.82351160049438,0.431234394832591,0.501340979669463,Proteome,A5vsA1_prot,ACZ81_11240,tier1:gene_id
ACZ81_RS15565,0.383522987365721,0.816741466522217,0.437350767321239,0.508186053564491,Proteome,A5vsA1_prot,ACZ81_15560,tier1:gene_id
ACZ81_RS13770,-0.17363707224528,-0.191112518310547,0.437751323443604,0.508385871195079,Proteome,A5vsA1_prot,ACZ81_13760,tier1:gene_id
ACZ81_RS12980,-0.446481386820474,-1.17885478337606,0.438239417331363,0.508687089846009,Proteome,A5vsA1_prot,ACZ81_12970,tier1:gene_id
ACZ81_RS11675,-0.263765652974443,-3.21559492746989,0.439108131575511,0.50942956944389,Proteome,A5vsA1_prot,ACZ81_11665,tier1:gene_id
ACZ81_RS02485,0.396077156066893,-1.67778873443604,0.441216035337244,0.511608166105333,Proteome,A5vsA1_prot,ACZ81_02495,tier1:gene_id
ACZ81_RS18100,-0.433016777038575,0.0034095446268716,0.442250348252419,0.512540268115362,Proteome,A5vsA1_prot,ACZ81_18100,tier1:gene_id
ACZ81_RS18265,0.218160947163899,0.404106934865315,0.444631262104761,0.514862304443503,Proteome,A5vsA1_prot,ACZ81_18265,tier1:gene_id
ACZ81_RS11960,-0.356238365173342,1.94621213277181,0.44471694551977,0.514862304443503,Proteome,A5vsA1_prot,ACZ81_11950,tier1:gene_id
ACZ81_RS11930,-0.416230837504068,-2.12003596623739,0.449239310109972,0.519827380689166,Proteome,A5vsA1_prot,ACZ81_11920,tier1:gene_id
ACZ81_RS08150,-0.158973375956218,0.979354381561278,0.449932289749284,0.520358508789604,Proteome,A5vsA1_prot,ACZ81_08150,tier1:gene_id
ACZ81_RS10905,-0.370529492696124,-1.34716161092122,0.453494479914458,0.524205677406318,Proteome,A5vsA1_prot,ACZ81_10895,tier1:gene_id
ACZ81_RS08260,0.263516426086426,-0.258891423543294,0.45656960559583,0.527486131348118,Proteome,A5vsA1_prot,ACZ81_08260,tier1:gene_id
ACZ81_RS04750,-0.242243766784666,-1.91644303003947,0.457264514388212,0.528014683281092,Proteome,A5vsA1_prot,ACZ81_04755,tier1:gene_id
ACZ81_RS01235,-0.211724281311037,-2.42515579859416,0.45785342959285,0.528149408464935,Proteome,A5vsA1_prot,ACZ81_01245,tier1:gene_id
ACZ81_RS11180,-0.292218844095863,2.69110139211019,0.457856141870681,0.528149408464935,Proteome,A5vsA1_prot,ACZ81_11170,tier1:gene_id
ACZ81_RS14960,-0.238161404927576,-0.941480000813802,0.460750637542837,0.531212761998584,Proteome,A5vsA1_prot,ACZ81_14955,tier1:gene_id
ACZ81_RS19500,-0.250166893005371,1.08570051193237,0.462456224250495,0.532902923695907,Proteome,A5vsA1_prot,ACZ81_19495,tier1:gene_id
ACZ81_RS01595,-0.421914736429851,-1.33002344767253,0.462960764983509,0.533208048329013,Proteome,A5vsA1_prot,ACZ81_01605,tier1:gene_id
ACZ81_RS01210,0.444694836934408,0.315046787261963,0.468447667318549,0.539248246437088,Proteome,A5vsA1_prot,ACZ81_01215,tier1:gene_id
