gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS07290,-0.151611328125,-3.21725432078044,0.797010836697407,0.900034442075422,Proteome,C2vsC1_prot,PMM1359,tier1:gene_id
TX50_RS07735,-0.0996932983398358,7.30393644968669,0.798043158728281,0.900486099864558,Proteome,C2vsC1_prot,PMM1436,tier1:gene_id
TX50_RS07185,0.0316530863444007,1.08516915639242,0.799602219328413,0.901530926622058,Proteome,C2vsC1_prot,PMM1339,tier1:gene_id
TX50_RS03435,-0.0427316029866532,-1.01255690256755,0.80108850587032,0.902492114208335,Proteome,C2vsC1_prot,PMM0648,tier1:gene_id
TX50_RS04785,-0.0776538848876973,-1.44922606150309,0.805923558548586,0.90722146037406,Proteome,C2vsC1_prot,PMM0896,tier1:gene_id
TX50_RS03525,-0.0884749094645154,-2.31464074452718,0.807598135056241,0.907477851730798,Proteome,C2vsC1_prot,PMM0662,tier1:gene_id
TX50_RS04625,-0.0705947875976567,-0.898755836486816,0.807786759383655,0.907477851730798,Proteome,C2vsC1_prot,PMM0864,tier1:gene_id
TX50_RS05665,-0.0493380228678376,-1.15108915964762,0.808573925092342,0.907477851730798,Proteome,C2vsC1_prot,PMM1054,tier1:gene_id
TX50_RS03115,-0.0385672251383431,2.55636068979899,0.808700417026954,0.907477851730798,Proteome,C2vsC1_prot,PMM0584,tier1:gene_id
TX50_RS05030,0.0972843170166016,-0.271419334411621,0.809635990459122,0.907589695099268,Proteome,C2vsC1_prot,PMM0944,tier1:gene_id
TX50_RS05795,0.093299229939777,-1.17792072296142,0.811016720914127,0.907589695099268,Proteome,C2vsC1_prot,PMM1079,tier1:gene_id
TX50_RS03385,-0.0591907501220705,-0.969706153869628,0.812866136357134,0.907589695099268,Proteome,C2vsC1_prot,PMM0638,tier1:gene_id
TX50_RS06795,0.0360514322916647,4.00667807261149,0.813679454643553,0.907589695099268,Proteome,C2vsC1_prot,PMM1264,tier1:gene_id
TX50_RS07020,-0.0748380025227835,-3.89698530832926,0.813735485145551,0.907589695099268,Proteome,C2vsC1_prot,PMM1308,tier1:gene_id
TX50_RS04960,-0.0432497660319027,3.00759957631429,0.813901146281652,0.907589695099268,Proteome,C2vsC1_prot,PMM0930,tier1:gene_id
TX50_RS02180,-0.0527903238932295,3.42818635304769,0.813923548146097,0.907589695099268,Proteome,C2vsC1_prot,PMM0405,tier1:gene_id
TX50_RS09060,-0.0652376810709637,-0.600206438700358,0.814826637331997,0.907589695099268,Proteome,C2vsC1_prot,PMM1697,tier1:gene_id
TX50_RS05660,-0.0832258860270182,-0.519026629130045,0.815533287825162,0.907589695099268,Proteome,C2vsC1_prot,PMM1053,tier1:gene_id
TX50_RS09850,-0.113951365152994,-1.64545052846273,0.815633091326806,0.907589695099268,Proteome,C2vsC1_prot,PMM1441,tier1:gene_id
TX50_RS03510,0.134648005167644,2.05682786305745,0.815810961886983,0.907589695099268,Proteome,C2vsC1_prot,PMM1859,tier1:gene_id
TX50_RS02490,-0.101385752360031,-4.20427811940511,0.817670530616166,0.908948349412507,Proteome,C2vsC1_prot,PMM0463,tier1:gene_id
TX50_RS07670,0.102128982543943,-2.34138240814209,0.819881950960568,0.910242999050777,Proteome,C2vsC1_prot,PMM1423,tier1:gene_id
TX50_RS02650,0.0813420613606779,-1.30236377716064,0.820113600970608,0.910242999050777,Proteome,C2vsC1_prot,PMM0492,tier1:gene_id
TX50_RS00995,0.057668685913086,-1.00219122568766,0.820873909019603,0.910377294738251,Proteome,C2vsC1_prot,PMM0192,tier1:gene_id
TX50_RS00960,-0.0386263529459632,1.22635186513265,0.82270564068168,0.911444021778136,Proteome,C2vsC1_prot,PMM0185,tier1:gene_id
TX50_RS01565,0.0554231007893895,2.29703362782796,0.824100658090825,0.911444021778136,Proteome,C2vsC1_prot,PMM0303,tier1:gene_id
TX50_RS02200,-0.0803540547688792,1.20831851959229,0.82458823462808,0.911444021778136,Proteome,C2vsC1_prot,PMM0409,tier1:gene_id
TX50_RS05915,-0.054425557454429,-1.3516450881958,0.824905396816567,0.911444021778136,Proteome,C2vsC1_prot,PMM1103,tier1:gene_id
TX50_RS06960,-0.0308698018391929,2.53354880015055,0.825066948849312,0.911444021778136,Proteome,C2vsC1_prot,PMM1298,tier1:gene_id
TX50_RS06250,0.0476296742757136,-1.489852587382,0.825676115234407,0.911444021778136,Proteome,C2vsC1_prot,PMM1159,tier1:gene_id
TX50_RS00980,0.0393441518147785,-0.650942929585775,0.826418891384122,0.911557320938025,Proteome,C2vsC1_prot,PMM0189,tier1:gene_id
TX50_RS09340,0.0955162048339799,-2.70678424835205,0.827107062569581,0.911610260912603,Proteome,C2vsC1_prot,PMM1586,tier1:gene_id
TX50_RS01650,0.114119211832681,-4.28999207814535,0.832835044226464,0.917213536719632,Proteome,C2vsC1_prot,PMM0318,tier1:gene_id
TX50_RS04615,0.0864245096842438,-2.1924155553182,0.833905089877666,0.917361823440553,Proteome,C2vsC1_prot,PMM0862,tier1:gene_id
TX50_RS02830,-0.080843607584637,-3.15514609018962,0.834258118929436,0.917361823440553,Proteome,C2vsC1_prot,PMM0528,tier1:gene_id
TX50_RS08070,-0.0475781758626297,1.10926494598389,0.836537951276398,0.919158602268118,Proteome,C2vsC1_prot,PMM1504,tier1:gene_id
TX50_RS03490,0.106693267822264,-2.16583830515544,0.837388086630079,0.919158602268118,Proteome,C2vsC1_prot,PMM0657,tier1:gene_id
TX50_RS07830,-0.109459559122719,1.39282944997152,0.837828557404506,0.919158602268118,Proteome,C2vsC1_prot,PMM1456,tier1:gene_id
TX50_RS01020,-0.056268056233724,-0.930422655741374,0.840625271646009,0.920131872491107,Proteome,C2vsC1_prot,PMM0197,tier1:gene_id
TX50_RS00670,-0.050280253092447,-0.78022886912028,0.840640043375523,0.920131872491107,Proteome,C2vsC1_prot,PMM0127,tier1:gene_id
TX50_RS02400,0.064371109008789,-0.104762967427572,0.840654189684642,0.920131872491107,Proteome,C2vsC1_prot,PMM0446,tier1:gene_id
TX50_RS05750,0.0917867024739563,-1.70330460866292,0.842983369967105,0.921382394108273,Proteome,C2vsC1_prot,PMM1071,tier1:gene_id
TX50_RS00475,-0.046680450439454,-1.89875609079997,0.843288837487231,0.921382394108273,Proteome,C2vsC1_prot,PMM0089,tier1:gene_id
TX50_RS00160,-0.0353202819824217,0.251795514424642,0.843737810335104,0.921382394108273,Proteome,C2vsC1_prot,PMM0029,tier1:gene_id
TX50_RS08515,-0.123369852701821,-2.53607718149821,0.844786847385714,0.9218210503274,Proteome,C2vsC1_prot,PMM1591,tier1:gene_id
TX50_RS07055,0.0267124176025395,3.3822348912557,0.845965650043139,0.922400525008752,Proteome,C2vsC1_prot,PMM1315,tier1:gene_id
TX50_RS06005,-0.0464509328206368,-2.06027863820394,0.848245846727506,0.924160206929906,Proteome,C2vsC1_prot,PMM1120,tier1:gene_id
TX50_RS04245,0.0427239735921225,-1.02282098134359,0.848877493444043,0.924160206929906,Proteome,C2vsC1_prot,PMM0796,tier1:gene_id
TX50_RS02335,-0.0664145151774098,-1.99340000152588,0.850112224348968,0.924797408306288,Proteome,C2vsC1_prot,PMM0433,tier1:gene_id
TX50_RS08125,0.0708573659261065,-3.30305182139079,0.852580086695469,0.926077257741243,Proteome,C2vsC1_prot,PMM1515,tier1:gene_id
TX50_RS08055,0.0354143778483103,1.84794139862061,0.852589385462619,0.926077257741243,Proteome,C2vsC1_prot,PMM1501,tier1:gene_id
TX50_RS02640,-0.052283604939776,0.579185676574707,0.857489322816058,0.930184008532052,Proteome,C2vsC1_prot,PMM0490,tier1:gene_id
TX50_RS01235,0.022938410441081,1.85392500559489,0.857676687642264,0.930184008532052,Proteome,C2vsC1_prot,PMM0238,tier1:gene_id
TX50_RS06305,0.0456396738688138,-1.19973176320394,0.85991882234392,0.930591102562317,Proteome,C2vsC1_prot,PMM1167,tier1:gene_id
TX50_RS08220,-0.060811996459964,-3.46096388498942,0.859995557326175,0.930591102562317,Proteome,C2vsC1_prot,PMM1533,tier1:gene_id
TX50_RS03990,0.0555267333984371,-1.40286566416423,0.860589561780156,0.930591102562317,Proteome,C2vsC1_prot,PMM0744,tier1:gene_id
TX50_RS00590,-0.117465337117517,-3.0036418279012,0.860666068872593,0.930591102562317,Proteome,C2vsC1_prot,PMM0112,tier1:gene_id
TX50_RS00650,0.0562712351481118,0.956141599019368,0.861788541508153,0.931097786879826,Proteome,C2vsC1_prot,PMM0124,tier1:gene_id
TX50_RS04190,0.0381577809651699,4.0893030166626,0.864271162613258,0.933072127036603,Proteome,C2vsC1_prot,PMM0785,tier1:gene_id
TX50_RS00150,0.0580978393554694,1.83548361460368,0.869030947856291,0.937500052838907,Proteome,C2vsC1_prot,PMM0027,tier1:gene_id
TX50_RS08550,-0.04201316833496,-1.85367374420166,0.87227964028431,0.940292360155078,Proteome,C2vsC1_prot,PMM1598,tier1:gene_id
TX50_RS02850,0.0527566274007101,2.89786396026611,0.873649569614082,0.940712715838124,Proteome,C2vsC1_prot,PMM0532,tier1:gene_id
TX50_RS00320,-0.0659020741780569,1.97798557281494,0.87447254303108,0.940712715838124,Proteome,C2vsC1_prot,PMM0060,tier1:gene_id
TX50_RS00730,-0.042580286661784,-0.484044329325358,0.874651429613536,0.940712715838124,Proteome,C2vsC1_prot,PMM0139,tier1:gene_id
TX50_RS07930,-0.0704402923584,-1.98627274831136,0.876791408393119,0.942302615510793,Proteome,C2vsC1_prot,PMM1476,tier1:gene_id
TX50_RS09095,-0.0381991068522156,5.1763358434041296,0.877886324919571,0.942767818013174,Proteome,C2vsC1_prot,PMM1704,tier1:gene_id
TX50_RS02595,-0.0468546549479125,-2.04207363128662,0.879686806481026,0.943989459253189,Proteome,C2vsC1_prot,PMM1851,tier1:gene_id
TX50_RS07270,0.0394814809163369,-1.8569746017456,0.883001727390661,0.946595407822303,Proteome,C2vsC1_prot,PMM1356,tier1:gene_id
TX50_RS02665,-0.0168546040852826,2.93783969879151,0.884017686127316,0.946595407822303,Proteome,C2vsC1_prot,PMM0495,tier1:gene_id
TX50_RS03910,0.034777959187827,2.09096864064534,0.884109475002573,0.946595407822303,Proteome,C2vsC1_prot,PMM0732,tier1:gene_id
TX50_RS05725,0.020312627156577,1.05059998830159,0.88521643824825,0.94676444460762,Proteome,C2vsC1_prot,PMM1066,tier1:gene_id
TX50_RS01480,-0.023155212402344,-0.779036649068197,0.88624505599469,0.94676444460762,Proteome,C2vsC1_prot,PMM0285,tier1:gene_id
TX50_RS01515,-0.0330314636230467,0.247369448343913,0.886261941476094,0.94676444460762,Proteome,C2vsC1_prot,PMM0292,tier1:gene_id
TX50_RS04035,-0.0234184265136697,1.67321758270264,0.887052505896497,0.946898626983967,Proteome,C2vsC1_prot,PMM0754,tier1:gene_id
TX50_RS00665,-0.02995236714681,-0.233210309346517,0.889742698099995,0.947871527899649,Proteome,C2vsC1_prot,PMM0126,tier1:gene_id
TX50_RS01140,0.0520470937093105,-3.80827935536703,0.88990936233774,0.947871527899649,Proteome,C2vsC1_prot,PMM0221,tier1:gene_id
TX50_RS07225,-0.0367635091145829,-0.931680107116699,0.890546753332695,0.947871527899649,Proteome,C2vsC1_prot,PMM1347,tier1:gene_id
TX50_RS01625,0.0369453430175761,-1.22899430592855,0.890648495509333,0.947871527899649,Proteome,C2vsC1_prot,PMM0313,tier1:gene_id
TX50_RS06940,0.0207913716634094,3.42879492441813,0.891292117877549,0.947871527899649,Proteome,C2vsC1_prot,PMM1294,tier1:gene_id
TX50_RS02820,0.0225003560384147,3.17582518259684,0.892297302703392,0.948232357499724,Proteome,C2vsC1_prot,PMM0526,tier1:gene_id
TX50_RS06915,0.0347894032796225,-0.0963329950968424,0.893061672162363,0.948336928530354,Proteome,C2vsC1_prot,PMM1289,tier1:gene_id
TX50_RS00725,0.0290120442708333,-0.20741278330485,0.895316233856834,0.949979432387509,Proteome,C2vsC1_prot,PMM0138,tier1:gene_id
TX50_RS02660,-0.025269826253254,2.92153250376383,0.896390800504829,0.949979432387509,Proteome,C2vsC1_prot,PMM0494,tier1:gene_id
TX50_RS07030,0.0269775390625016,0.917733065287271,0.898247139398199,0.949979432387509,Proteome,C2vsC1_prot,PMM1310,tier1:gene_id
TX50_RS02360,0.0418294270833286,-3.99574794769287,0.898630055597041,0.949979432387509,Proteome,C2vsC1_prot,PMM0438,tier1:gene_id
TX50_RS01000,-0.0535863240559902,-2.46485118865967,0.898850895193456,0.949979432387509,Proteome,C2vsC1_prot,PMM0193,tier1:gene_id
TX50_RS00910,0.0257530212402344,0.222126706441244,0.899839487997866,0.949979432387509,Proteome,C2vsC1_prot,PMM0175,tier1:gene_id
TX50_RS02345,-0.030811309814453,-0.590681521097819,0.899905721050282,0.949979432387509,Proteome,C2vsC1_prot,PMM0435,tier1:gene_id
TX50_RS02970,0.0503330230712898,-0.924345334370931,0.899945403294065,0.949979432387509,Proteome,C2vsC1_prot,PMM0556,tier1:gene_id
TX50_RS02590,-0.0225868225097652,1.2015598932902,0.902121934881337,0.95157158168224,Proteome,C2vsC1_prot,PMM0481,tier1:gene_id
TX50_RS05745,-0.0207869211832667,2.71929569244385,0.904547698603645,0.953424073139593,Proteome,C2vsC1_prot,PMM1070,tier1:gene_id
TX50_RS04935,0.0231253306070958,-0.769677289326986,0.907175443100911,0.955486561372558,Proteome,C2vsC1_prot,PMM0925,tier1:gene_id
TX50_RS04270,0.0324942270914714,1.14313233693441,0.908091447321875,0.95574443531881,Proteome,C2vsC1_prot,PMM0801,tier1:gene_id
TX50_RS07145,-0.0387070973714176,-3.02655162811279,0.908984928836064,0.955978241257426,Proteome,C2vsC1_prot,PMM1331,tier1:gene_id
TX50_RS08050,0.016650517781577,2.55662860870361,0.915174467209958,0.961510627625884,Proteome,C2vsC1_prot,PMM1500,tier1:gene_id
TX50_RS06345,0.03474489847819,-3.15979379018148,0.915595794284199,0.961510627625884,Proteome,C2vsC1_prot,PMM1175,tier1:gene_id
TX50_RS04070,0.0295740763346335,-3.47327734629313,0.91761494448148,0.962323707646551,Proteome,C2vsC1_prot,PMM0761,tier1:gene_id
TX50_RS06655,0.0162099202473964,2.37130209604899,0.917976731640784,0.962323707646551,Proteome,C2vsC1_prot,PMM1236,tier1:gene_id
TX50_RS07135,-0.0218728383382182,0.962882550557455,0.918397414811561,0.962323707646551,Proteome,C2vsC1_prot,PMM1329,tier1:gene_id
TX50_RS08040,-0.0379778544108093,-0.242707125345866,0.919376629233896,0.962641411786079,Proteome,C2vsC1_prot,PMM1498,tier1:gene_id
TX50_RS01100,0.0470142364501954,0.0570489883422849,0.921220424389692,0.962663106695024,Proteome,C2vsC1_prot,PMM0213,tier1:gene_id
TX50_RS05485,0.0447355906168601,-3.30849933624267,0.921607094324961,0.962663106695024,Proteome,C2vsC1_prot,PMM1943,tier1:gene_id
TX50_RS05690,-0.0323581695556636,-2.74633630116781,0.922517845710812,0.962663106695024,Proteome,C2vsC1_prot,PMM1059,tier1:gene_id
TX50_RS07905,0.0261262257893883,-0.877405230204265,0.922749150665439,0.962663106695024,Proteome,C2vsC1_prot,PMM1471,tier1:gene_id
TX50_RS01510,0.0149866739908856,0.592334302266439,0.923182041317073,0.962663106695024,Proteome,C2vsC1_prot,PMM0291,tier1:gene_id
TX50_RS03295,0.0304311116536464,-2.44099686940511,0.923453513866154,0.962663106695024,Proteome,C2vsC1_prot,PMM0620,tier1:gene_id
TX50_RS08360,-0.0240605672200522,-0.751092211405436,0.925222374870767,0.962737057207901,Proteome,C2vsC1_prot,PMM1561,tier1:gene_id
TX50_RS02145,-0.0250078837076797,-1.85771007537842,0.925856156510927,0.962737057207901,Proteome,C2vsC1_prot,PMM0399,tier1:gene_id
TX50_RS02745,-0.0313911437988286,-0.68829148610433,0.92603322520845,0.962737057207901,Proteome,C2vsC1_prot,PMM0511,tier1:gene_id
TX50_RS04975,-0.0401344299316414,-0.808213869730631,0.926228769926141,0.962737057207901,Proteome,C2vsC1_prot,PMM0933,tier1:gene_id
TX50_RS07715,-0.0223414103190103,-1.60100765228272,0.930072509207349,0.966027172218282,Proteome,C2vsC1_prot,PMM1432,tier1:gene_id
TX50_RS00975,-0.0137888590494796,-0.255729484558105,0.933830506704617,0.969223499670098,Proteome,C2vsC1_prot,PMM0188,tier1:gene_id
TX50_RS07980,-0.0251216888427748,-0.48275318145752,0.936244371909039,0.970970568693126,Proteome,C2vsC1_prot,PMM1486,tier1:gene_id
TX50_RS06760,-0.017082214355463,1.2592014948527,0.938106183135097,0.970970568693126,Proteome,C2vsC1_prot,PMM1257,tier1:gene_id
TX50_RS00145,-0.017330169677737,1.72845973968506,0.93842533743216,0.970970568693126,Proteome,C2vsC1_prot,PMM0026,tier1:gene_id
TX50_RS06140,0.0160528818766279,0.843854331970215,0.939318452920653,0.970970568693126,Proteome,C2vsC1_prot,PMM1139,tier1:gene_id
TX50_RS03005,-0.0286070505777998,-2.46140575408936,0.939671914605337,0.970970568693126,Proteome,C2vsC1_prot,PMM0563,tier1:gene_id
TX50_RS06850,-0.0457394917805964,-2.54033234914144,0.939781135607627,0.970970568693126,Proteome,C2vsC1_prot,PMM1275,tier1:gene_id
TX50_RS00180,-0.0304088592529332,-4.28783321380615,0.940602424364345,0.970970568693126,Proteome,C2vsC1_prot,PMM0033,tier1:gene_id
TX50_RS08655,0.0139770507812536,1.57907276153564,0.94187035900845,0.970970568693126,Proteome,C2vsC1_prot,PMM1618,tier1:gene_id
TX50_RS01445,-0.0087655385335286,0.45888614654541,0.942570500175555,0.970970568693126,Proteome,C2vsC1_prot,PMM0278,tier1:gene_id
TX50_RS00310,0.0163434346516936,-1.09837067921956,0.942980887378435,0.970970568693126,Proteome,C2vsC1_prot,PMM0059,tier1:gene_id
TX50_RS07790,0.0238552093505855,-1.3496555964152,0.943014253161934,0.970970568693126,Proteome,C2vsC1_prot,PMM1448,tier1:gene_id
TX50_RS02140,0.0340677897135397,-1.46950778961182,0.94556147977462,0.972729470494855,Proteome,C2vsC1_prot,PMM0398,tier1:gene_id
TX50_RS08870,-0.0153471628824833,-2.04177379608154,0.946088705502369,0.972729470494855,Proteome,C2vsC1_prot,PMM1660,tier1:gene_id
TX50_RS02470,-0.0129896799723309,0.0708197911580404,0.948771451391492,0.974025786394706,Proteome,C2vsC1_prot,PMM0459,tier1:gene_id
TX50_RS04095,0.0249309539794922,-0.772211138407389,0.949211310036126,0.974025786394706,Proteome,C2vsC1_prot,PMM0766,tier1:gene_id
TX50_RS04480,0.036891301472982,-1.26704438527425,0.949401538985851,0.974025786394706,Proteome,C2vsC1_prot,PMM0837,tier1:gene_id
TX50_RS04455,0.0108133951822968,2.18421802520752,0.95143559488522,0.974475590509492,Proteome,C2vsC1_prot,PMM0832,tier1:gene_id
TX50_RS02000,0.0377267201741498,-3.44046910603841,0.951748468606489,0.974475590509492,Proteome,C2vsC1_prot,PMM0376,tier1:gene_id
TX50_RS04660,-0.0080801645914703,1.9124490737915,0.95189293988673,0.974475590509492,Proteome,C2vsC1_prot,PMM0871,tier1:gene_id
TX50_RS00560,-0.0240580240885442,-2.02269166310628,0.955301262211757,0.977178970640917,Proteome,C2vsC1_prot,PMM0105,tier1:gene_id
TX50_RS00495,-0.0276139577229833,-4.10443178812663,0.955906113836234,0.977178970640917,Proteome,C2vsC1_prot,PMM0093,tier1:gene_id
TX50_RS08160,-0.0143686930338539,0.357241249084473,0.95676830126355,0.97735872381585,Proteome,C2vsC1_prot,PMM1522,tier1:gene_id
TX50_RS00100,0.0080293019612636,2.81466833750407,0.958301661427551,0.978082300132804,Proteome,C2vsC1_prot,PMM0017,tier1:gene_id
TX50_RS01395,0.0074132283528646,0.0300656000773111,0.95936895363314,0.978082300132804,Proteome,C2vsC1_prot,PMM0269,tier1:gene_id
TX50_RS03380,0.0122381846110035,-1.22376639048258,0.959853414440034,0.978082300132804,Proteome,C2vsC1_prot,PMM0637,tier1:gene_id
TX50_RS08585,0.0170593261718732,-2.02277749379476,0.960913962610923,0.978082300132804,Proteome,C2vsC1_prot,PMM1604,tier1:gene_id
TX50_RS06970,0.013944625854492,-0.15887025197347,0.961587650492129,0.978082300132804,Proteome,C2vsC1_prot,PMM1300,tier1:gene_id
TX50_RS06290,-0.0085646311442086,4.45324802398682,0.961597766984498,0.978082300132804,Proteome,C2vsC1_prot,PMM1164,tier1:gene_id
TX50_RS05890,0.0099417368570977,1.03926868438721,0.962790092117519,0.978596067933866,Proteome,C2vsC1_prot,PMM1098,tier1:gene_id
TX50_RS00415,0.0096988677978512,-0.742502403259277,0.965535520662804,0.98010498691518,Proteome,C2vsC1_prot,PMM0078,tier1:gene_id
TX50_RS02365,0.0161437988281248,-1.41569792429606,0.965651191462077,0.98010498691518,Proteome,C2vsC1_prot,PMM0439,tier1:gene_id
TX50_RS00260,0.0105425516764346,-1.15646076202393,0.96683500583136,0.980607584262006,Proteome,C2vsC1_prot,PMM0049,tier1:gene_id
TX50_RS04875,-0.0092728932698566,0.261850547790527,0.971225801441302,0.984359815838017,Proteome,C2vsC1_prot,PMM0913,tier1:gene_id
TX50_RS03920,-0.0116055806477852,-0.479553413391114,0.974712980476005,0.986756721921072,Proteome,C2vsC1_prot,PMM0734,tier1:gene_id
TX50_RS05735,0.0052350362141929,0.273426755269368,0.974976620606004,0.986756721921072,Proteome,C2vsC1_prot,PMM1068,tier1:gene_id
TX50_RS03420,0.0128320058186835,-2.04130509694417,0.978900726326132,0.990024598216202,Proteome,C2vsC1_prot,PMM0645,tier1:gene_id
TX50_RS08520,-0.0044403076171868,-1.42618338267008,0.980736306965038,0.990120297923463,Proteome,C2vsC1_prot,PMM1592,tier1:gene_id
TX50_RS01475,0.0045547485351562,0.788934262593587,0.981077714764215,0.990120297923463,Proteome,C2vsC1_prot,PMM0284,tier1:gene_id
TX50_RS08420,0.0072574615478516,-0.904238573710124,0.981081278349723,0.990120297923463,Proteome,C2vsC1_prot,PMM1573,tier1:gene_id
TX50_RS08825,0.0109519958496067,-3.15669294993083,0.982015836462991,0.990361580115651,Proteome,C2vsC1_prot,PMM1651,tier1:gene_id
TX50_RS01035,-0.0043907165527339,-0.713933372497559,0.984861546313671,0.992528550566643,Proteome,C2vsC1_prot,PMM0200,tier1:gene_id
TX50_RS06580,-0.0088888804117797,1.58291352589925,0.987634532966694,0.994619218489796,Proteome,C2vsC1_prot,PMM1221,tier1:gene_id
TX50_RS01585,-0.0027275085449232,-1.77222855885824,0.989411025990698,0.995174991828706,Proteome,C2vsC1_prot,PMM0306,tier1:gene_id
TX50_RS01825,-0.0081996917724631,-2.81651350657145,0.990501546443521,0.995174991828706,Proteome,C2vsC1_prot,PMM0344,tier1:gene_id
TX50_RS08245,-0.0026232401529947,0.359772682189942,0.991308624866975,0.995174991828706,Proteome,C2vsC1_prot,PMM1539,tier1:gene_id
TX50_RS07785,-0.00165049235026,1.30009911855062,0.991453417020099,0.995174991828706,Proteome,C2vsC1_prot,PMM1447,tier1:gene_id
