gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS14440,-0.199693679809569,-2.25026200612386,0.631375691121187,0.720831384524395,Proteome,C5vsC1_prot
ACZ81_RS04910,-0.193184534708658,-1.46706511179606,0.633151267038294,0.722487643865145,Proteome,C5vsC1_prot
ACZ81_RS06345,-0.494330088297525,1.38319644927979,0.634000746599972,0.723085979711968,Proteome,C5vsC1_prot
ACZ81_RS10315,0.153010050455727,3.60205465952555,0.634687884278385,0.723498644097965,Proteome,C5vsC1_prot
ACZ81_RS10190,0.215517679850257,-2.6024440129598,0.63646351339262,0.725151052144051,Proteome,C5vsC1_prot
ACZ81_RS00905,-0.267250061035157,-1.92154331207275,0.637773973426964,0.726272051664909,Proteome,C5vsC1_prot
ACZ81_RS06585,0.288650512695309,-2.48195972442627,0.639535906475695,0.727905760492296,Proteome,C5vsC1_prot
ACZ81_RS02260,-0.223471323649093,-3.48534730275472,0.641100216920371,0.729312983340616,Proteome,C5vsC1_prot
ACZ81_RS00610,-0.180054346720377,-2.89236532847087,0.643301143892998,0.731442609416169,Proteome,C5vsC1_prot
ACZ81_RS17335,0.228031158447266,-0.113362693786621,0.644946067119279,0.732938197891302,Proteome,C5vsC1_prot
ACZ81_RS00100,-0.0967241923014323,0.0263779322306315,0.646879890207289,0.734760406445868,Proteome,C5vsC1_prot
ACZ81_RS12680,0.111324310302737,1.20559012095133,0.649193451080431,0.737011860746748,Proteome,C5vsC1_prot
ACZ81_RS19575,-0.0758514404296873,0.56336841583252,0.65096998751587,0.738651659303721,Proteome,C5vsC1_prot
ACZ81_RS17280,-0.0904928843180368,4.16198546091715,0.651682035009498,0.739082532310619,Proteome,C5vsC1_prot
ACZ81_RS06435,-0.181313196818036,3.71217797597249,0.652348379970041,0.739461160577662,Proteome,C5vsC1_prot
ACZ81_RS01820,-0.316733042399087,-0.228411420186361,0.652862310847499,0.739666724057483,Proteome,C5vsC1_prot
ACZ81_RS15375,0.293663024902342,-2.83861166636149,0.654346376018116,0.740970641682428,Proteome,C5vsC1_prot
ACZ81_RS03200,0.110647201538085,0.717243766784668,0.656560856430187,0.743099920967296,Proteome,C5vsC1_prot
ACZ81_RS02105,0.327142715454101,-2.03240210215251,0.659076519206706,0.745567740954077,Proteome,C5vsC1_prot
ACZ81_RS10500,-0.108484903971354,-0.147594769795736,0.659425663733482,0.745583465248227,Proteome,C5vsC1_prot
ACZ81_RS00955,0.0976829528808592,0.057813835144043,0.661062000789061,0.747053805769752,Proteome,C5vsC1_prot
ACZ81_RS19680,0.0785910288492837,2.4420623143514,0.666126288709702,0.752394548547678,Proteome,C5vsC1_prot
ACZ81_RS08110,0.139481862386067,1.84645888010661,0.666674162000952,0.752508240703254,Proteome,C5vsC1_prot
ACZ81_RS15450,-0.380716323852539,-4.6431983311971,0.667089342270501,0.752508240703254,Proteome,C5vsC1_prot
ACZ81_RS11370,0.159796396891277,-1.1364039738973,0.66724201918472,0.752508240703254,Proteome,C5vsC1_prot
ACZ81_RS03355,0.128313700358075,-0.63704153696696,0.668420928197173,0.753455724435131,Proteome,C5vsC1_prot
ACZ81_RS05260,0.252375920613607,-2.95211760203044,0.66912958432056,0.753872439477672,Proteome,C5vsC1_prot
ACZ81_RS06970,0.0843404134114558,-0.689184633890788,0.66975050461013,0.754189935317939,Proteome,C5vsC1_prot
ACZ81_RS02755,-0.0929368336995431,2.21783428192139,0.671700190762213,0.755644076528865,Proteome,C5vsC1_prot
ACZ81_RS02860,0.201204935709636,-3.30103003184001,0.671721375583438,0.755644076528865,Proteome,C5vsC1_prot
ACZ81_RS09735,0.164187113444013,-3.54104379018148,0.672480692255384,0.756115803627894,Proteome,C5vsC1_prot
ACZ81_RS05120,-0.226781845092775,-0.564125887552898,0.674015833436508,0.757458925499138,Proteome,C5vsC1_prot
ACZ81_RS14075,-0.331438700358072,-1.84708894093831,0.674979768849518,0.75789636336209,Proteome,C5vsC1_prot
ACZ81_RS01715,0.250224431355791,-1.26362934112549,0.675086643804092,0.75789636336209,Proteome,C5vsC1_prot
ACZ81_RS06625,0.0622507731119772,3.27258243560791,0.678866547819177,0.761755399772881,Proteome,C5vsC1_prot
ACZ81_RS01785,0.0584640502929685,0.951236534118653,0.681574797085983,0.764350713976096,Proteome,C5vsC1_prot
ACZ81_RS01220,-0.200848261515298,-3.75485172271729,0.681866823978675,0.764350713976096,Proteome,C5vsC1_prot
ACZ81_RS19725,0.0755621592203772,2.07525602976481,0.682486872564997,0.764536897350956,Proteome,C5vsC1_prot
ACZ81_RS13130,0.13857650756836,-0.686047172546387,0.682854212456067,0.764536897350956,Proteome,C5vsC1_prot
ACZ81_RS09275,-0.108136494954427,0.321243604024251,0.683064215394042,0.764536897350956,Proteome,C5vsC1_prot
ACZ81_RS09260,0.224754333496097,-2.84988816579183,0.684013534855126,0.765104121200219,Proteome,C5vsC1_prot
ACZ81_RS18555,0.21636454264323,-2.87790533701579,0.684259036451095,0.765104121200219,Proteome,C5vsC1_prot
ACZ81_RS14900,-0.100319544474284,-0.222560691833496,0.685099290696908,0.765658704778856,Proteome,C5vsC1_prot
ACZ81_RS18035,-0.0409889221191371,5.31711254119873,0.685467176389549,0.765685083018762,Proteome,C5vsC1_prot
ACZ81_RS08545,-0.346572875976567,-1.73486220041911,0.685955386957616,0.765845773390431,Proteome,C5vsC1_prot
ACZ81_RS06705,-0.0766512552897098,1.51655178070068,0.686489426892377,0.766005727668525,Proteome,C5vsC1_prot
ACZ81_RS15075,0.113693237304686,1.42055492401123,0.686787509429424,0.766005727668525,Proteome,C5vsC1_prot
ACZ81_RS14555,0.174245834350586,-3.23559462229411,0.68827459589754,0.767279549511844,Proteome,C5vsC1_prot
ACZ81_RS08535,-0.14361063639323,-1.83572216033936,0.689522570414695,0.768285669640422,Proteome,C5vsC1_prot
ACZ81_RS08135,-0.103520075480143,-0.123636182149251,0.690984121284773,0.769528635822402,Proteome,C5vsC1_prot
ACZ81_RS14105,0.0829944610595705,-0.816023445129395,0.692104394200397,0.769966006887344,Proteome,C5vsC1_prot
ACZ81_RS05700,-0.0879408518473301,1.16118272145589,0.692383049059817,0.769966006887344,Proteome,C5vsC1_prot
ACZ81_RS12120,0.323824564615888,-2.18271605173747,0.692415473819554,0.769966006887344,Proteome,C5vsC1_prot
ACZ81_RS08375,0.16208330790202,-2.4520180384318,0.694093436560437,0.771446178366022,Proteome,C5vsC1_prot
ACZ81_RS08225,0.117807388305666,-0.923464012145996,0.694485874029865,0.771496795126084,Proteome,C5vsC1_prot
ACZ81_RS04860,0.143182118733723,-0.709402910868327,0.695974285504665,0.772764259092548,Proteome,C5vsC1_prot
ACZ81_RS12180,0.209484736124673,-3.22434304555257,0.697366686695005,0.773912775366761,Proteome,C5vsC1_prot
ACZ81_RS14575,0.11415417989095,-0.0777416865030928,0.697704637864369,0.773912775366761,Proteome,C5vsC1_prot
ACZ81_RS03460,-0.102212905883789,-0.870414924621583,0.698066752702918,0.77392844367462,Proteome,C5vsC1_prot
ACZ81_RS16345,0.0455080668131507,0.335084851582845,0.69906689217618,0.774651105231601,Proteome,C5vsC1_prot
ACZ81_RS00260,-0.113115310668947,0.820902061462403,0.699830066492693,0.77511059157358,Proteome,C5vsC1_prot
ACZ81_RS01660,0.0760491689046239,4.21649392445882,0.700221932569656,0.775158575428032,Proteome,C5vsC1_prot
ACZ81_RS04235,0.266198476155593,-4.56211439768473,0.701184640287573,0.775838129353016,Proteome,C5vsC1_prot
ACZ81_RS03525,0.203004837036137,-1.98086020151774,0.701688697645402,0.776009778002672,Proteome,C5vsC1_prot
ACZ81_RS17605,-0.173420588175454,-3.4035431543986,0.70529837978862,0.779614113643087,Proteome,C5vsC1_prot
ACZ81_RS02405,0.303632736206054,2.43647365570068,0.713301503548311,0.788068824585913,Proteome,C5vsC1_prot
ACZ81_RS04365,-0.17487653096517,-2.34628175099691,0.715425183498201,0.789746221376639,Proteome,C5vsC1_prot
ACZ81_RS11605,0.0610421498616533,-0.561558596293132,0.715529962263457,0.789746221376639,Proteome,C5vsC1_prot
ACZ81_RS05460,-0.139138539632167,-1.60836683909098,0.717633816727018,0.791242983256294,Proteome,C5vsC1_prot
ACZ81_RS02370,-0.0460758209228538,2.60604368845622,0.717768762807794,0.791242983256294,Proteome,C5vsC1_prot
ACZ81_RS17080,-0.121686299641928,-0.802656110127767,0.717953390382734,0.791242983256294,Proteome,C5vsC1_prot
ACZ81_RS10615,0.109854380289714,-0.20477606455485,0.720990837050791,0.794196939871699,Proteome,C5vsC1_prot
ACZ81_RS09980,-0.0765145619710286,0.495012855529785,0.722573929330561,0.795546741995627,Proteome,C5vsC1_prot
ACZ81_RS03175,-0.0700810750325496,2.45064907073975,0.723377680365763,0.796037585914625,Proteome,C5vsC1_prot
ACZ81_RS17495,0.0779247283935537,-0.770194180806478,0.726108315258539,0.798647325981697,Proteome,C5vsC1_prot
ACZ81_RS09330,-0.313299814860028,-2.44525915781657,0.726745977507868,0.798953561036826,Proteome,C5vsC1_prot
ACZ81_RS01815,-0.134421030680341,2.94262053171794,0.728155014403124,0.800107090925172,Proteome,C5vsC1_prot
ACZ81_RS07415,-0.079129536946617,1.26037425994873,0.729255600633478,0.800920718917953,Proteome,C5vsC1_prot
ACZ81_RS11310,0.111394246419269,-0.924876721700032,0.729857809629601,0.801186460323905,Proteome,C5vsC1_prot
ACZ81_RS09250,0.150992075602217,-1.6039587020874,0.733319566511473,0.804285577245463,Proteome,C5vsC1_prot
ACZ81_RS05585,0.05793825785319,2.74612979888916,0.733404294358722,0.804285577245463,Proteome,C5vsC1_prot
ACZ81_RS10685,0.0725708007812524,1.35702279408773,0.733990039755372,0.804531221496278,Proteome,C5vsC1_prot
ACZ81_RS16765,-0.206977208455404,-1.92058404286702,0.738550869152571,0.808993537845394,Proteome,C5vsC1_prot
ACZ81_RS13140,0.0920403798421217,-1.34171555836995,0.738788613023379,0.808993537845394,Proteome,C5vsC1_prot
ACZ81_RS01235,0.138180414835613,-4.17388769785563,0.741941354020471,0.812046048888547,Proteome,C5vsC1_prot
ACZ81_RS05805,0.0711021423339848,-1.08092975616455,0.743449323532049,0.813296259486117,Proteome,C5vsC1_prot
ACZ81_RS03275,-0.177576065063479,1.49074954986572,0.744627189747917,0.814184301867929,Proteome,C5vsC1_prot
ACZ81_RS06225,-0.13364855448405,-1.74817981719971,0.745564445607746,0.814475763089665,Proteome,C5vsC1_prot
ACZ81_RS13020,0.0931498209635417,0.00052522023518877,0.745814460666843,0.814475763089665,Proteome,C5vsC1_prot
ACZ81_RS06925,-0.0567518870035797,2.08939011891683,0.745992414304698,0.814475763089665,Proteome,C5vsC1_prot
ACZ81_RS11195,0.134112040201823,-3.26116809844971,0.746570627864003,0.814707103223524,Proteome,C5vsC1_prot
ACZ81_RS11740,0.0913270314534536,1.91897157033285,0.748370807937482,0.816271052895027,Proteome,C5vsC1_prot
ACZ81_RS06635,-0.180473327636721,-3.27956714630127,0.750485907080211,0.818176792816857,Proteome,C5vsC1_prot
ACZ81_RS11215,-0.18368975321452,-4.56787738800049,0.752152810601375,0.819592283575432,Proteome,C5vsC1_prot
ACZ81_RS00650,-0.102065404256183,-1.59206142425537,0.753370521467417,0.82051715952181,Proteome,C5vsC1_prot
ACZ81_RS15900,0.239084243774413,-3.20100510915121,0.753754257809396,0.820533269392118,Proteome,C5vsC1_prot
ACZ81_RS02180,-0.0716959635416661,3.20547173817953,0.756351162103025,0.822957428824426,Proteome,C5vsC1_prot
ACZ81_RS11585,-0.0786857604980464,-0.458493487040202,0.758559562640591,0.824403817975173,Proteome,C5vsC1_prot
ACZ81_RS16845,0.0796585083007812,0.0259091059366862,0.759189088463155,0.824403817975173,Proteome,C5vsC1_prot
ACZ81_RS03650,-0.222760518391929,-2.02584578196207,0.759546455291571,0.824403817975173,Proteome,C5vsC1_prot
ACZ81_RS10400,-0.189072291056317,-2.99641132354736,0.759712103465691,0.824403817975173,Proteome,C5vsC1_prot
ACZ81_RS01795,0.0964565277099596,-1.52912197113037,0.75983033698253,0.824403817975173,Proteome,C5vsC1_prot
ACZ81_RS07380,-0.0470873514811219,6.1497034072876,0.759904598403375,0.824403817975173,Proteome,C5vsC1_prot
ACZ81_RS14700,-0.121040344238283,-1.09015992482503,0.762402811945327,0.826413592425862,Proteome,C5vsC1_prot
ACZ81_RS16815,-0.0887845357259113,-0.545169893900553,0.762500310997243,0.826413592425862,Proteome,C5vsC1_prot
ACZ81_RS17055,-0.0607515970865928,1.47728989919027,0.76436333523195,0.828029253558625,Proteome,C5vsC1_prot
ACZ81_RS07050,-0.0433565775553366,2.22685222625732,0.769300327307458,0.832971727328036,Proteome,C5vsC1_prot
ACZ81_RS17780,0.0912507375081364,-2.78489144643148,0.770776060139329,0.83381998228753,Proteome,C5vsC1_prot
ACZ81_RS04195,0.0751005808512402,-1.83732166290283,0.770833580747824,0.83381998228753,Proteome,C5vsC1_prot
ACZ81_RS10210,-0.126486460367836,-0.987031110127766,0.771352905614552,0.833891173612266,Proteome,C5vsC1_prot
ACZ81_RS05570,0.0638440450032538,1.47636712392171,0.771781332381822,0.833891173612266,Proteome,C5vsC1_prot
ACZ81_RS15110,-0.200590769449868,-1.54294935862223,0.772024247512435,0.833891173612266,Proteome,C5vsC1_prot
ACZ81_RS02155,-0.300718943277995,-2.50261681874593,0.775348019717739,0.837074755268083,Proteome,C5vsC1_prot
ACZ81_RS16880,0.118614196777345,-0.700042279561361,0.777954852521295,0.839481606990471,Proteome,C5vsC1_prot
ACZ81_RS03270,-0.0933284759521487,-0.733159446716309,0.779916430583098,0.841165396270334,Proteome,C5vsC1_prot
ACZ81_RS04515,-0.12172762552897,1.48414910634359,0.780271678284937,0.841165396270334,Proteome,C5vsC1_prot
ACZ81_RS20345,-0.135395050048828,-0.221781349182129,0.782667036646456,0.842612252071549,Proteome,C5vsC1_prot
ACZ81_RS07910,-0.13391431172689,-1.97548007965088,0.782735981532237,0.842612252071549,Proteome,C5vsC1_prot
ACZ81_RS05395,-0.329654693603514,-1.35355091094971,0.782750410422581,0.842612252071549,Proteome,C5vsC1_prot
ACZ81_RS03265,0.0682595570882162,-0.537601661682129,0.783849775077472,0.84338746965278,Proteome,C5vsC1_prot
ACZ81_RS13840,-0.0792757670084627,-1.23028685251872,0.786464150055497,0.845791232941695,Proteome,C5vsC1_prot
ACZ81_RS15810,-0.0959192911783842,1.19422855377197,0.788746095895341,0.847625285980385,Proteome,C5vsC1_prot
ACZ81_RS18295,-0.156802495320636,-2.24095312754313,0.788931808443974,0.847625285980385,Proteome,C5vsC1_prot
ACZ81_RS01170,0.0839201609293598,-0.773894691467285,0.790327018121283,0.848714286963657,Proteome,C5vsC1_prot
ACZ81_RS17715,-0.126270929972331,-2.14513632456462,0.791452002591398,0.849199995798234,Proteome,C5vsC1_prot
ACZ81_RS18000,-0.0353101094563835,2.36602280934652,0.791542981695026,0.849199995798234,Proteome,C5vsC1_prot
ACZ81_RS02920,-0.0386365254720039,0.863167762756347,0.793598776860176,0.850995023981211,Proteome,C5vsC1_prot
ACZ81_RS08055,0.0990072886149089,0.627702267964681,0.794055950231024,0.851074907621107,Proteome,C5vsC1_prot
ACZ81_RS00545,-0.0526154836018893,0.57719783782959,0.794895866747618,0.851564743567776,Proteome,C5vsC1_prot
ACZ81_RS19595,-0.0483862559000647,0.420167477925619,0.80073302659687,0.857405031849513,Proteome,C5vsC1_prot
ACZ81_RS08260,-0.0356680552164713,0.368576494852702,0.801300171688708,0.857599413780407,Proteome,C5vsC1_prot
ACZ81_RS13185,0.128511428833007,-3.58488839467367,0.803155917537755,0.859172083022592,Proteome,C5vsC1_prot
ACZ81_RS18185,-0.109898249308271,-3.20341523488363,0.803643257520476,0.85928009842574,Proteome,C5vsC1_prot
ACZ81_RS14400,-0.0953330993652347,-0.201048342386882,0.804054649431249,0.859306843025035,Proteome,C5vsC1_prot
ACZ81_RS20150,0.142566680908202,-2.15640608469645,0.805435568904952,0.860369214814896,Proteome,C5vsC1_prot
ACZ81_RS12960,-0.0507831573486335,0.981300799051921,0.806219668547326,0.860793347503242,Proteome,C5vsC1_prot
ACZ81_RS19520,-0.153284072875976,-0.69205862681071,0.809054287851043,0.863405343656775,Proteome,C5vsC1_prot
ACZ81_RS00565,-0.12785784403483,-2.63241030375163,0.811221010208393,0.865302410888952,Proteome,C5vsC1_prot
ACZ81_RS02910,0.0754915873209635,-0.662550036112467,0.814452757444502,0.868333141206411,Proteome,C5vsC1_prot
ACZ81_RS08620,-0.0355294545491533,2.40280793507894,0.815453132864026,0.868983118107136,Proteome,C5vsC1_prot
ACZ81_RS13765,-0.0778757731119792,0.526729011535645,0.820699849198739,0.873666133198308,Proteome,C5vsC1_prot
ACZ81_RS01650,-0.0360673268636067,-0.116414705912272,0.821182156717452,0.873666133198308,Proteome,C5vsC1_prot
ACZ81_RS11330,0.1441535949707,-2.28410472869873,0.821314490204073,0.873666133198308,Proteome,C5vsC1_prot
ACZ81_RS13730,-0.0512708028157498,1.79073187510173,0.821419012822689,0.873666133198308,Proteome,C5vsC1_prot
ACZ81_RS06785,0.0407994588216165,2.288680712382,0.824877954089941,0.876925702627165,Proteome,C5vsC1_prot
ACZ81_RS06700,0.149715423583983,-3.31691252390544,0.825721722387187,0.877403301762591,Proteome,C5vsC1_prot
ACZ81_RS05375,-0.0335369110107386,3.4207005182902,0.826660863820815,0.877981738843119,Proteome,C5vsC1_prot
ACZ81_RS08595,-0.133464813232423,-2.83037217458089,0.827500790619567,0.878346961903923,Proteome,C5vsC1_prot
ACZ81_RS03515,0.129503250122066,-2.36676858266195,0.827794618772762,0.878346961903923,Proteome,C5vsC1_prot
ACZ81_RS18150,0.0866629282633462,-2.58869431813558,0.828825745740621,0.879021677886095,Proteome,C5vsC1_prot
ACZ81_RS03655,-0.0319321950276699,5.09958019256592,0.83109038037847,0.880220183832068,Proteome,C5vsC1_prot
ACZ81_RS19765,0.0720100402832018,-1.30308666229248,0.831157822781824,0.880220183832068,Proteome,C5vsC1_prot
ACZ81_RS15905,0.132275899251304,-1.44127712249756,0.831433826016194,0.880220183832068,Proteome,C5vsC1_prot
ACZ81_RS09545,0.176451365152996,-2.63567701975505,0.831601281196245,0.880220183832068,Proteome,C5vsC1_prot
ACZ81_RS18960,0.132733027140302,-4.25760924021403,0.832146606612155,0.880220183832068,Proteome,C5vsC1_prot
ACZ81_RS19245,0.145892461140952,-2.68794129689534,0.832330506564227,0.880220183832068,Proteome,C5vsC1_prot
ACZ81_RS18580,0.0610046386718759,-0.585510953267415,0.834729680888954,0.882337837593647,Proteome,C5vsC1_prot
ACZ81_RS13070,0.070502599080404,-1.32864373524984,0.837740382989365,0.885099578037219,Proteome,C5vsC1_prot
ACZ81_RS10010,0.118703206380209,-0.488842328389486,0.839773629838902,0.886826473296162,Proteome,C5vsC1_prot
ACZ81_RS07720,-0.0366617838541696,2.58408018747966,0.840503953971129,0.887176456398572,Proteome,C5vsC1_prot
ACZ81_RS19220,0.0844300587971967,-1.81785233815511,0.841073555583957,0.887356540616091,Proteome,C5vsC1_prot
ACZ81_RS19675,0.139321009318031,-1.9370080947876,0.842815439086077,0.888395403225006,Proteome,C5vsC1_prot
ACZ81_RS02800,-0.109342575073237,-3.36960290273031,0.842968791191238,0.888395403225006,Proteome,C5vsC1_prot
ACZ81_RS12600,0.103528340657552,0.0181694666544599,0.843256608007188,0.888395403225006,Proteome,C5vsC1_prot
ACZ81_RS17315,-0.0283603668212935,3.94177773793538,0.846345321605147,0.891227270478147,Proteome,C5vsC1_prot
ACZ81_RS06840,0.0391031901041666,-0.0172583897908528,0.847532645563535,0.892055183972221,Proteome,C5vsC1_prot
ACZ81_RS12950,-0.1501579284668,-3.9955171585083,0.848652851118186,0.89281170335234,Proteome,C5vsC1_prot
ACZ81_RS10120,-0.112902323404947,-3.67882493336995,0.850289442829655,0.894110506313548,Proteome,C5vsC1_prot
ACZ81_RS09625,-0.118409474690756,-1.73408387502035,0.853034790555011,0.896573428258196,Proteome,C5vsC1_prot
ACZ81_RS05955,-0.0613587697346998,2.27297420501709,0.858413468244655,0.901521387471098,Proteome,C5vsC1_prot
ACZ81_RS12675,-0.0725421905517565,-3.38021971384684,0.858553191845227,0.901521387471098,Proteome,C5vsC1_prot
ACZ81_RS14130,0.0562521616617839,-0.376580365498861,0.860230503750918,0.902710818722433,Proteome,C5vsC1_prot
ACZ81_RS05720,0.0732351938883448,-0.0459180831909176,0.860497722882895,0.902710818722433,Proteome,C5vsC1_prot
ACZ81_RS13255,-0.0219154357910134,2.92956943511963,0.861790080158367,0.90327247083328,Proteome,C5vsC1_prot
ACZ81_RS10910,-0.0252221425374373,4.81230640411377,0.861845406073841,0.90327247083328,Proteome,C5vsC1_prot
ACZ81_RS07365,-0.107808430989583,-1.78794574737549,0.862695652146837,0.903387619594638,Proteome,C5vsC1_prot
ACZ81_RS18305,-0.0662301381429038,-2.68834921518961,0.862767672670418,0.903387619594638,Proteome,C5vsC1_prot
ACZ81_RS21590,-0.0655733744303395,-1.64457352956136,0.864487615443919,0.904762567881071,Proteome,C5vsC1_prot
ACZ81_RS13735,0.080622990926106,-3.804567527771,0.865110004535956,0.904988076240812,Proteome,C5vsC1_prot
ACZ81_RS19085,0.0543766021728533,0.935131899515788,0.867227205038931,0.906420190656986,Proteome,C5vsC1_prot
ACZ81_RS10170,0.0459925333658854,0.629511578877767,0.86729413926172,0.906420190656986,Proteome,C5vsC1_prot
ACZ81_RS17655,-0.0273335774739598,1.37355429331462,0.867836047032422,0.906560530108082,Proteome,C5vsC1_prot
ACZ81_RS16885,-0.0680948893229165,-2.83752969106038,0.868955803196456,0.907304087468976,Proteome,C5vsC1_prot
ACZ81_RS07160,0.0234540303548199,1.33079942067464,0.870346783749488,0.908330008005096,Proteome,C5vsC1_prot
ACZ81_RS02255,0.0561161041259781,-1.07670141855876,0.872657099726427,0.909735343688112,Proteome,C5vsC1_prot
